arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
48,243,0,4.7,3.95,68.10000000000001,7900.0,0.763,0.276,1.039,1.4290174319448679,261.4675533371618,F6,82
48,243,1,1.2,0.95,6.0,1900.0,6.589,0.341,6.930000000000001,9.531367471971064,261.4675533371618,F7,82
48,243,2,22.8,1.95,30.0,3900.0,7.466,8.486,15.952000000000002,21.94002509565403,261.4675533371618,F2,82
48,243,3,0.2,0.95,12.0,1900.0,10.121,11.141,21.262,29.243280691060427,261.4675533371618,F1,82
48,243,4,0.5,1.95,5.4,3900.0,58.457,1.158,59.615,81.99314167987806,261.4675533371618,F7,82
48,243,5,0.3,1.95,10.7,1900.0,84.526,0.782,85.30799999999999,117.33072096665332,261.4675533371618,F9,82
48,244,0,2.0,0.45,10.9,400.0,0.679,0.554,1.233,1.6958407060519947,404.34041359991534,F0,13
48,244,1,0.4,1.95,16.8,3900.0,7.538,0.619,8.157,11.21895591181356,404.34041359991534,F1,13
48,244,2,14.099999999999998,3.95,8.1,7900.0,8.16,9.18,17.34,23.849049345451405,404.34041359991534,F4,13
48,244,3,0.1,1.95,6.800000000000001,3900.0,60.883,1.623,62.506,85.96935861515487,404.34041359991534,F4,13
48,244,4,0.5,0.4,13.5,400.0,96.812,1.19,98.002,134.78976551054953,404.34041359991534,F5,13
48,244,5,0.1,1.95,10.0,1900.0,106.04,0.707,106.747,146.81744351089395,404.34041359991534,F4,13
49,245,0,2.7,1.95,11.7,3900.0,0.154,0.064,0.218,0.2998323389451215,116.19328360744407,F6,14
49,245,1,0.3,0.45,10.4,400.0,3.23,3.06,6.29,8.651125742957863,116.19328360744407,F1,14
49,245,2,15.8,1.95,30.0,3900.0,5.164,6.184,11.348,15.607786157565316,116.19328360744407,F1,14
49,245,3,5.1,1.95,10.4,3900.0,15.812,0.596,16.407999999999998,22.56719732757593,116.19328360744407,F8,14
49,245,4,2.0,7.95,5.8999999999999995,7900.0,10.268,11.288,21.556,29.647641735325866,116.19328360744407,F3,14
49,245,5,0.8999999999999999,1.95,12.9,1900.0,27.991,0.67,28.661,39.41970030507398,116.19328360744407,F9,14
49,246,0,6.0,3.95,68.2,7900.0,0.648,0.385,1.033,1.4207651657353693,145.35816776951427,F9,65
49,246,1,2.9000000000000004,1.95,12.4,3900.0,6.028,0.469,6.497,8.93582892718557,145.35816776951427,F0,65
49,246,2,47.2,3.95,10.6,7900.0,5.832,6.852,12.684,17.44529076688037,145.35816776951427,F7,65
49,246,3,0.3,0.45,17.299999999999997,400.0,8.5,9.52,18.02,24.78430618252793,145.35816776951427,F8,65
49,246,4,0.7000000000000001,0.45,15.3,400.0,28.599,1.255,29.854,41.06052590306265,145.35816776951427,F6,65
49,246,5,0.3,1.95,6.2,7900.0,36.333,1.265,37.598,51.71145082412237,145.35816776951427,F1,65
49,247,0,4.5,3.95,67.9,7900.0,0.754,0.283,1.037,1.4262666765417016,150.482825085613,F0,77
49,247,1,1.4,0.95,6.0,1900.0,6.306,0.402,6.708,9.22603362221961,150.482825085613,F0,77
49,247,2,0.2,1.95,12.6,1900.0,12.659,0.438,13.097,18.013321757634202,150.482825085613,F7,77
49,247,3,6.1,3.95,6.4,7900.0,8.67,9.69,18.36,25.251934601066196,150.482825085613,F2,77
49,247,4,1.5,1.95,7.5,3900.0,14.705,15.725,30.43,41.852743459174526,150.482825085613,F5,77
49,247,5,0.5,0.4,12.3,400.0,38.76,1.02,39.78,54.71252496897676,150.482825085613,F1,77
49,248,0,1.7999999999999998,0.45,11.0,400.0,0.639,0.514,1.153,1.5858104899253445,216.98646309026188,F1,69
49,248,1,0.1,3.95,8.6,7900.0,3.57,4.59,8.16,11.223082044918309,216.98646309026188,F8,69
49,248,2,6.1,3.95,18.4,7900.0,6.324,7.344,13.668,18.798662425238167,216.98646309026188,F1,69
49,248,3,3.0,1.95,3.2,5900.0,18.694,0.464,19.158,26.34948600692953,216.98646309026188,F8,69
49,248,4,0.1,1.95,11.2,1900.0,46.476,1.434,47.91,65.89434568284757,216.98646309026188,F3,69
49,248,5,0.4,1.95,5.4,3900.0,66.419,1.297,67.716,93.13507644040295,216.98646309026188,F7,69
49,249,0,7.3,0.45,12.2,400.0,0.696,0.593,1.289,1.7728618573406494,289.63116253247944,F0,67
49,249,1,0.4,1.95,16.8,3900.0,9.127,0.786,9.913,13.63411915579353,289.63116253247944,F2,67
49,249,2,0.6,3.95,4.3,7900.0,7.48,8.5,15.98,21.978535671298356,289.63116253247944,F6,67
49,249,3,0.1,1.95,13.3,1900.0,19.963,1.603,21.566000000000003,29.661395512341702,289.63116253247944,F3,67
49,249,4,0.3,1.95,10.7,1900.0,76.253,0.752,77.005,105.91095991040862,289.63116253247944,F3,67
49,249,5,0.1,3.95,56.39999999999999,7900.0,83.81,1.02,84.83,116.67329042529659,289.63116253247944,F2,67
50,250,0,2.7,1.95,11.6,3900.0,0.159,0.057,0.216,0.29708158354195524,118.57681316428764,F1,9
50,250,1,3.5999999999999996,1.95,14.499999999999998,3900.0,5.779,0.478,6.257,8.60573827880562,118.57681316428764,F0,9
50,250,2,1.5,3.95,4.3999999999999995,7900.0,5.44,6.46,11.9,16.366994648839203,118.57681316428764,F9,9
50,250,3,37.1,3.95,27.500000000000004,7900.0,7.991,9.011,17.002,23.38417168231631,118.57681316428764,F7,9
50,250,4,4.6,7.95,6.5,7900.0,10.71,11.73,22.44,30.863475623525353,118.57681316428764,F3,9
50,250,5,1.4,1.95,12.9,1900.0,27.709,0.69,28.399,39.0593513472592,118.57681316428764,F2,9
50,251,0,9.0,0.45,12.2,400.0,0.521,0.415,0.936,1.287353528681806,157.00899227962492,F4,43
50,251,1,1.1,0.95,6.0,1900.0,6.515,0.428,6.943,9.549247382091645,157.00899227962492,F5,43
50,251,2,0.3,15.95,1.5,31900.0,6.12,7.14,13.26,18.23750832299225,157.00899227962492,F7,43
50,251,3,0.8,0.45,15.4,400.0,17.0,1.503,18.503,25.44861361239258,157.00899227962492,F0,43
50,251,4,0.1,1.95,11.2,1900.0,31.738,0.957,32.695,44.967973953260305,157.00899227962492,F7,43
50,251,5,0.4,0.4,12.4,400.0,39.78,2.04,41.82,57.51829548020633,157.00899227962492,F5,43
50,252,0,6.6000000000000005,3.95,68.2,7900.0,0.707,0.328,1.035,1.4235159211385353,204.4498953403317,F1,45
50,252,1,0.4,1.95,16.8,3900.0,7.652,0.727,8.379,11.524289761565013,204.4498953403317,F4,45
50,252,2,6.6000000000000005,3.95,7.7,7900.0,7.14,8.16,15.3,21.04327883422183,204.4498953403317,F0,45
50,252,3,2.5,1.95,4.9,3900.0,20.278,0.533,20.811,28.622985347646438,204.4498953403317,F1,45
50,252,4,0.3,1.95,6.2,7900.0,35.739,0.75,36.489,50.186156953066686,204.4498953403317,F9,45
50,252,5,0.5,1.95,5.3,3900.0,65.389,1.247,66.636,91.64966852269319,204.4498953403317,F9,45
50,253,0,3.8,3.95,68.10000000000001,7900.0,0.816,0.221,1.037,1.4262666765417016,285.32760570422585,F4,42
50,253,1,4.2,1.95,8.7,3900.0,9.385,0.534,9.919,13.642371422003029,285.32760570422585,F8,42
50,253,2,3.8,1.95,7.8,3900.0,7.233,8.253,15.486,21.299099086716293,285.32760570422585,F9,42
50,253,3,1.3,7.95,5.0,7900.0,9.945,10.965,20.91,28.759147740103167,285.32760570422585,F6,42
50,253,4,0.1,1.95,6.800000000000001,3900.0,75.848,1.251,77.099,106.04024541435744,285.32760570422585,F6,42
50,253,5,0.4,1.95,11.1,1900.0,82.441,0.562,83.003,114.16047536450422,285.32760570422585,F5,42
50,254,0,2.0,0.45,10.9,400.0,0.657,0.537,1.194,1.6422009756902525,345.35046397901505,F8,19
50,254,1,0.4,0.4,12.2,400.0,5.355,4.59,9.945,13.67813124224419,345.35046397901505,F9,19
50,254,2,48.4,3.95,10.1,7900.0,7.421,8.44,15.861,21.814865724809962,345.35046397901505,F2,19
50,254,3,0.1,3.95,8.6,7900.0,10.88,11.9,22.78,31.331104042063615,345.35046397901505,F2,19
50,254,4,10.8,1.95,4.9,7900.0,96.775,1.25,98.025,134.82139919768593,345.35046397901505,F6,19
50,254,5,0.5,0.4,13.4,400.0,101.82,1.47,103.29,142.0627627965211,345.35046397901505,F4,19
51,255,0,2.7,1.95,11.6,3900.0,0.149,0.067,0.216,0.29708158354195524,119.99757833002302,F2,61
51,255,1,0.3,0.95,39.900000000000006,1900.0,3.301,1.926,5.227,7.189099246175001,119.99757833002302,F2,61
51,255,2,10.1,3.95,7.8,7900.0,4.998,6.018,11.016,15.151160760639717,119.99757833002302,F2,61
51,255,3,8.1,7.95,6.5,7900.0,7.65,8.67,16.32,22.446164089836618,119.99757833002302,F3,61
51,255,4,2.8000000000000003,3.95,4.3999999999999995,7900.0,10.2,11.22,21.42,29.460590367910562,119.99757833002302,F2,61
51,255,5,0.1,3.95,40.0,7900.0,19.584,13.464,33.048,45.45348228191916,119.99757833002302,F8,61
51,256,0,6.0,0.45,12.3,400.0,0.464,0.371,0.835,1.1484403808219104,129.21535968603314,F0,52
51,256,1,0.1,3.95,5.800000000000001,7900.0,4.896,1.02,5.916,8.136734482565775,129.21535968603314,F2,52
51,256,2,10.9,1.95,29.799999999999997,3900.0,5.228,6.248,11.476,15.783834503367956,129.21535968603314,F1,52
51,256,3,0.1,1.95,3.3000000000000003,5900.0,15.912,1.469,17.381,23.905439831216317,129.21535968603314,F0,52
51,256,4,0.1,1.95,13.3,1900.0,20.74,1.7,22.44,30.863475623525353,129.21535968603314,F8,52
51,256,5,0.4,1.95,6.2,7900.0,35.069,0.832,35.901,49.377434864535815,129.21535968603314,F8,52
51,257,0,5.800000000000001,3.95,68.0,7900.0,0.856,0.178,1.034,1.4221405434369525,137.28194990581815,F1,78
51,257,1,0.5,0.4,12.1,400.0,3.06,3.06,6.12,8.417311533688732,137.28194990581815,F9,78
51,257,2,5.2,3.95,18.4,7900.0,5.61,6.63,12.24,16.834623067377464,137.28194990581815,F7,78
51,257,3,0.1,3.95,58.9,7900.0,16.32,1.239,17.559,24.150257062098113,137.28194990581815,F1,78
51,257,4,0.3,1.95,12.7,1900.0,23.913,0.505,24.418,33.58397271725677,137.28194990581815,F9,78
51,257,5,0.1,1.95,11.2,1900.0,37.142,1.301,38.443000000000005,52.873644981960126,137.28194990581815,F5,78
51,258,0,4.2,3.95,67.9,7900.0,0.971,0.068,1.039,1.4290174319448679,246.28200813398246,F0,80
51,258,1,1.5,0.95,6.0,1900.0,6.447,0.431,6.878,9.45984783148874,246.28200813398246,F1,80
51,258,2,0.2,1.95,12.5,1900.0,12.989,0.441,13.43,18.471322532261382,246.28200813398246,F3,80
51,258,3,2.5,1.95,3.1,5900.0,18.966,0.493,19.459,26.76347469510605,246.28200813398246,F6,80
51,258,4,0.5,1.95,5.6000000000000005,3900.0,63.425,1.175,64.6,88.84939952226993,246.28200813398246,F8,80
51,258,5,0.1,1.95,6.9,3900.0,71.728,1.931,73.65899999999999,101.30894612091147,246.28200813398246,F2,80
51,259,0,1.7000000000000002,0.45,10.9,400.0,0.624,0.514,1.138,1.5651798244015973,296.2219724784658,F7,52
51,259,1,0.4,0.45,15.2,400.0,8.451,1.02,9.471,13.026202211693787,296.2219724784658,F4,52
51,259,2,23.200000000000003,3.95,27.500000000000004,7900.0,6.772,7.792,14.564,20.03100084585665,296.2219724784658,F2,52
51,259,3,29.2,0.45,20.7,400.0,19.076,0.848,19.924,27.403025326342203,296.2219724784658,F7,52
51,259,4,0.2,1.95,10.7,1900.0,75.655,0.672,76.327,104.97845382873527,296.2219724784658,F8,52
51,259,5,0.4,0.4,13.5,400.0,92.82,1.131,93.951,129.21811044143627,296.2219724784658,F6,52
52,260,0,2.6,1.95,11.6,3900.0,0.154,0.064,0.218,0.2998323389451215,129.78063992138377,F6,62
52,260,1,3.5000000000000004,1.95,14.499999999999998,3900.0,5.449,0.422,5.871,8.074842485994534,129.78063992138377,F8,62
52,260,2,0.3,0.45,17.2,400.0,5.95,6.97,12.92,17.76987990445399,129.78063992138377,F3,62
52,260,3,7.9,3.95,8.5,7900.0,8.5,9.52,18.02,24.78430618252793,129.78063992138377,F7,62
52,260,4,0.1,1.95,13.3,1900.0,21.42,2.04,23.46,32.26636087914014,129.78063992138377,F5,62
52,260,5,0.1,1.95,11.2,1900.0,32.077,1.794,33.870999999999995,46.585418130322054,129.78063992138377,F9,62
52,261,0,10.3,0.45,12.2,400.0,0.554,0.454,1.008,1.3863807231957912,146.6262660103739,F5,28
52,261,1,1.3,0.95,6.0,1900.0,6.379,0.376,6.755,9.290676374194017,146.6262660103739,F6,28
52,261,2,22.0,1.95,29.799999999999997,3900.0,7.012,8.033,15.044999999999998,20.69255752031813,146.6262660103739,F4,28
52,261,3,0.5,0.45,15.3,400.0,18.819,1.581,20.4,28.05770511229577,146.6262660103739,F7,28
52,261,4,0.2,1.95,12.8,1900.0,26.069,0.64,26.709,36.73496303158372,146.6262660103739,F5,28
52,261,5,0.3,1.95,6.2,7900.0,35.804,0.887,36.691,50.463983248786484,146.6262660103739,F3,28
52,262,0,5.800000000000001,3.95,68.0,7900.0,0.786,0.246,1.032,1.4193897880337862,252.02833617119677,F0,13
52,262,1,0.3,0.95,39.900000000000006,1900.0,3.934,3.449,7.383,10.15441357078822,252.02833617119677,F0,13
52,262,2,1.7000000000000002,1.95,7.8,3900.0,7.272,8.292,15.564,21.406378547439775,252.02833617119677,F2,13
52,262,3,1.9,1.95,5.0,3900.0,20.655,0.536,21.191000000000003,29.14562887424803,252.02833617119677,F3,13
52,262,4,0.4,1.95,5.3,3900.0,64.163,1.204,65.36699999999999,89.90431421938419,252.02833617119677,F1,13
52,262,5,0.3,1.95,11.1,1900.0,72.208,0.498,72.706,99.99821117130277,252.02833617119677,F6,13
52,263,0,4.3,3.95,67.9,7900.0,0.899,0.139,1.038,1.427642054243285,279.4024785658057,F4,33
52,263,1,0.3,1.95,16.8,3900.0,7.645,0.735,8.379999999999999,11.525665139266595,279.4024785658057,F0,33
52,263,2,5.6000000000000005,1.95,10.5,3900.0,15.865,0.586,16.451,22.626338568744007,279.4024785658057,F4,33
52,263,3,1.4,3.95,7.9,7900.0,10.455,11.475,21.93,30.162032995717954,279.4024785658057,F0,33
52,263,4,0.1,1.95,6.9,3900.0,69.02,1.337,70.357,96.767448950284,279.4024785658057,F6,33
52,263,5,0.1,1.95,9.1,1900.0,81.6,3.39,84.99,116.89335085754988,279.4024785658057,F3,33
52,264,0,2.3,0.45,11.1,400.0,0.586,0.469,1.055,1.451023475170198,353.4982014831935,F1,82
52,264,1,0.4,0.4,12.1,400.0,4.59,4.08,8.67,11.924524672725703,353.4982014831935,F7,82
52,264,2,41.0,3.95,27.700000000000003,7900.0,7.982,9.002,16.984,23.359414883687815,353.4982014831935,F8,82
52,264,3,15.9,7.95,6.4,7900.0,11.54,12.56,24.1,33.146602608153344,353.4982014831935,F8,82
52,264,4,10.7,1.95,5.0,7900.0,96.014,1.271,97.285,133.8036196985144,353.4982014831935,F9,82
52,264,5,0.1,1.95,10.0,1900.0,107.866,1.059,108.925,149.813016144942,353.4982014831935,F7,82
53,265,0,2.6,1.95,11.6,3900.0,0.181,0.037,0.218,0.2998323389451215,134.72237200317196,F6,2
53,265,1,0.4,0.4,12.0,400.0,2.88,2.64,5.52,7.592084912738856,134.72237200317196,F0,2
53,265,2,60.0,3.95,10.5,7900.0,6.517,7.537,14.054,19.329558218049254,134.72237200317196,F0,2
53,265,3,0.4,0.45,15.2,400.0,17.772,1.412,19.183999999999997,26.38524582717069,134.72237200317196,F6,2
53,265,4,11.2,7.95,5.2,7900.0,11.73,12.75,24.48,33.66924613475493,134.72237200317196,F4,2
53,265,5,0.1,1.95,11.2,1900.0,33.3,1.197,34.497,47.4464045715131,134.72237200317196,F5,2
53,266,0,6.9,0.45,12.2,400.0,0.434,0.334,0.768,1.0562900748158408,145.43518892080291,F0,24
53,266,1,2.9000000000000004,1.95,12.4,3900.0,5.441,0.453,5.894,8.106476173130945,145.43518892080291,F3,24
53,266,2,2.1,1.95,7.7,3900.0,6.8,7.82,14.62,20.108021997145304,145.43518892080291,F6,24
53,266,3,24.1,0.45,20.8,400.0,18.877,0.779,19.656,27.034424102317924,145.43518892080291,F5,24
53,266,4,0.3,1.95,12.7,1900.0,26.435,0.682,27.116999999999997,37.296117133829625,145.43518892080291,F0,24
53,266,5,0.4,1.95,6.2,7900.0,36.952,0.735,37.687,51.83385943956327,145.43518892080291,F0,24
53,267,0,6.4,3.95,68.2,7900.0,0.915,0.12,1.035,1.4235159211385353,244.55590911849566,F5,72
53,267,1,0.1,3.95,5.800000000000001,7900.0,6.12,0.829,6.949,9.557499648301143,244.55590911849566,F5,72
53,267,2,12.9,3.95,9.1,7900.0,7.153,8.173,15.326,21.07903865446299,244.55590911849566,F3,72
53,267,3,0.2,0.95,12.0,1900.0,9.943,10.963,20.906,28.753646229296834,244.55590911849566,F6,72
53,267,4,0.5,1.95,5.4,3900.0,62.393,1.205,63.598,87.47127106528366,244.55590911849566,F6,72
53,267,5,0.2,1.95,6.9,3900.0,68.17,1.826,69.996,96.27093760001249,244.55590911849566,F6,72
53,268,0,4.3,3.95,67.9,7900.0,1.026,0.015,1.041,1.4317681873480341,270.2383369401574,F9,10
53,268,1,1.4,0.95,6.1,1900.0,6.579,0.434,7.013,9.645523821202463,270.2383369401574,F8,10
53,268,2,16.0,3.95,11.7,7900.0,7.213,8.233,15.446000000000002,21.244083978652966,270.2383369401574,F0,10
53,268,3,0.4,0.45,17.2,400.0,9.945,10.965,20.91,28.759147740103167,270.2383369401574,F4,10
53,268,4,0.4,0.4,12.3,400.0,69.36,2.04,71.4,98.20196789303522,270.2383369401574,F8,10
53,268,5,0.3,1.95,10.7,1900.0,79.864,0.809,80.673,110.95584531981554,270.2383369401574,F9,10
53,269,0,1.4,0.45,10.8,400.0,0.612,0.498,1.11,1.5266692487572702,291.8909080961805,F5,3
53,269,1,0.4,1.95,16.8,3900.0,7.742,0.505,8.247,11.34273990495604,291.8909080961805,F4,3
53,269,2,35.699999999999996,3.95,27.700000000000003,7900.0,7.247,8.267,15.514,21.337609662360617,291.8909080961805,F6,3
53,269,3,2.4,1.95,5.0,3900.0,20.869,0.524,21.393,29.423455169967816,291.8909080961805,F4,3
53,269,4,0.1,1.95,9.1,1900.0,73.338,2.142,75.47999999999999,103.81350891549434,291.8909080961805,F8,3
53,269,5,0.1,1.95,13.5,1900.0,89.689,0.793,90.482,124.44692519464442,291.8909080961805,F8,3
54,270,0,3.0,1.95,11.7,3900.0,0.165,0.052,0.217,0.2984569612435384,119.38278449741534,F0,75
54,270,1,0.2,3.95,39.900000000000006,7900.0,3.497,1.749,5.246,7.21523142250508,119.38278449741534,F7,75
54,270,2,0.3,0.45,17.2,400.0,5.1,6.12,11.22,15.431737811762677,119.38278449741534,F5,75
54,270,3,5.1,1.95,10.3,3900.0,15.821,0.576,16.397,22.552068172858515,119.38278449741534,F3,75
54,270,4,9.3,7.95,4.3999999999999995,7900.0,11.475,12.495,23.97,32.96780350694753,119.38278449741534,F2,75
54,270,5,0.1,1.95,13.3,1900.0,27.03,2.72,29.75,40.917486622098004,119.38278449741534,F7,75
54,271,0,8.200000000000001,0.45,12.2,400.0,0.464,0.362,0.8260000000000001,1.1360619815076622,129.75725850045689,F3,52
54,271,1,2.9000000000000004,1.95,14.499999999999998,3900.0,5.574,0.401,5.975,8.217881766959177,129.75725850045689,F7,52
54,271,2,0.3,3.95,56.49999999999999,7900.0,10.965,0.765,11.73,16.13318043957007,129.75725850045689,F2,52
54,271,3,17.5,1.95,29.9,3900.0,8.285,9.305,17.59,24.19289377084719,129.75725850045689,F6,52
54,271,4,5.6000000000000005,1.95,7.9,3900.0,11.56,12.58,24.14,33.20161771621667,129.75725850045689,F6,52
54,271,5,0.1,1.95,11.2,1900.0,33.027,1.055,34.082,46.8756228253561,129.75725850045689,F0,52
54,272,0,6.6000000000000005,3.95,68.2,7900.0,0.77,0.263,1.033,1.4207651657353693,146.24528638703538,F4,59
54,272,1,0.3,0.45,10.4,400.0,3.219,3.188,6.407,8.812044934043088,146.24528638703538,F4,59
54,272,2,0.2,1.95,12.5,1900.0,12.621,0.91,13.531,18.61023568012128,146.24528638703538,F5,59
54,272,3,2.1999999999999997,1.95,3.1,5900.0,18.655,0.491,19.146,26.332981474510532,146.24528638703538,F1,59
54,272,4,0.3,1.95,12.6,1900.0,28.092,0.739,28.831,39.65351451434311,146.24528638703538,F1,59
54,272,5,0.3,1.95,6.2,7900.0,36.516,0.867,37.383,51.415744618282005,146.24528638703538,F8,59
54,273,0,4.3,3.95,67.9,7900.0,0.879,0.161,1.04,1.430392809646451,263.47147864836836,F8,50
54,273,1,1.4,0.95,6.0,1900.0,6.479,0.41,6.889,9.474976986206157,263.47147864836836,F7,50
54,273,2,1.4,3.95,4.8,7900.0,6.868,7.888,14.756,20.295073364560608,263.47147864836836,F2,50
54,273,3,28.9,3.95,9.9,7900.0,9.729,10.749,20.478,28.164984573019257,263.47147864836836,F0,50
54,273,4,0.5,1.95,5.4,3900.0,61.261,1.195,62.456,85.90058973007572,263.47147864836836,F2,50
54,273,5,0.2,1.95,10.7,1900.0,85.335,0.609,85.94399999999999,118.20546118486017,263.47147864836836,F6,50
54,274,0,2.0,0.45,10.9,400.0,0.594,0.484,1.0779999999999998,1.4826571623066098,282.7322679813385,F6,20
54,274,1,0.3,1.95,16.8,3900.0,8.16,0.703,8.863,12.189972569131246,282.7322679813385,F2,20
54,274,2,5.6000000000000005,3.95,18.4,7900.0,7.14,8.16,15.3,21.04327883422183,282.7322679813385,F5,20
54,274,3,0.1,1.95,3.3000000000000003,5900.0,19.838,1.138,20.976,28.84992266840765,282.7322679813385,F0,20
54,274,4,0.1,1.95,9.1,1900.0,62.029,2.869,64.89800000000001,89.25926207734173,282.7322679813385,F7,20
54,274,5,0.1,1.95,13.5,1900.0,92.8,1.652,94.452,129.90717466992942,282.7322679813385,F0,20
55,275,0,2.6,1.95,11.6,3900.0,0.192,0.028,0.22,0.30258309434828773,129.22636270764576,F2,86
55,275,1,2.3,1.95,12.4,3900.0,5.534,0.411,5.944999999999999,8.176620435911683,129.22636270764576,F1,86
55,275,2,0.1,1.95,12.5,1900.0,11.121,0.431,11.552,15.888363208688272,129.22636270764576,F0,86
55,275,3,3.7,1.95,7.9,3900.0,8.253,9.273,17.526,24.104869597945868,129.22636270764576,F4,86
55,275,4,4.5,3.95,18.4,7900.0,11.475,12.495,23.97,32.96780350694753,129.22636270764576,F2,86
55,275,5,0.1,1.95,13.3,1900.0,33.851,0.893,34.744,47.78612286380413,129.22636270764576,F6,86
55,276,0,7.3,0.45,12.2,400.0,0.383,0.285,0.6679999999999999,0.9187523046575281,142.83572506481082,F4,3
55,276,1,2.1,0.95,6.0,1900.0,6.425,0.383,6.808,9.363571392377922,142.83572506481082,F4,3
55,276,2,26.0,3.95,9.2,7900.0,5.916,6.936,12.852,17.676354220746337,142.83572506481082,F0,3
55,276,3,0.3,0.45,17.2,400.0,8.5,9.52,18.02,24.78430618252793,142.83572506481082,F8,3
55,276,4,1.0,1.95,12.5,1900.0,27.618,0.707,28.325,38.957573397342045,142.83572506481082,F2,3
55,276,5,0.4,1.95,6.2,7900.0,36.418,0.761,37.179,51.13516756715905,142.83572506481082,F9,3
55,277,0,6.0,3.95,68.0,7900.0,0.721,0.315,1.036,1.4248912988401188,205.224232986323,F3,13
55,277,1,0.2,3.95,39.900000000000006,7900.0,7.14,0.68,7.819999999999999,10.755453626380046,205.224232986323,F9,13
55,277,2,7.9,3.95,9.1,7900.0,7.214,8.234,15.448,21.246834734056133,205.224232986323,F5,13
55,277,3,1.7999999999999998,1.95,4.9,3900.0,20.807,0.522,21.328999999999997,29.335430997066492,205.224232986323,F4,13
55,277,4,0.1,1.95,11.2,1900.0,38.939,6.639,45.578,62.686964882755724,205.224232986323,F4,13
55,277,5,0.4,1.95,5.4,3900.0,56.862,1.14,58.002,79.77465744722448,205.224232986323,F5,13
55,278,0,4.5,3.95,68.10000000000001,7900.0,0.844,0.196,1.04,1.430392809646451,262.9337059670494,F7,14
55,278,1,0.3,1.95,16.8,3900.0,8.515,0.713,9.228,12.691985430209087,262.9337059670494,F2,14
55,278,2,31.9,3.95,27.500000000000004,7900.0,7.607,8.627,16.234,22.327881607500473,262.9337059670494,F4,14
55,278,3,7.6,7.95,3.9,7900.0,10.591,11.611,22.202,30.53613573054857,262.9337059670494,F7,14
55,278,4,0.2,1.95,6.9,3900.0,60.512,1.311,61.823,85.0299756449736,262.9337059670494,F5,14
55,278,5,0.3,1.95,9.4,1900.0,78.069,2.576,80.645,110.9173347441712,262.9337059670494,F1,14
55,279,0,2.1,0.45,11.0,400.0,0.682,0.55,1.2320000000000002,1.6944653283504116,322.08732553443804,F8,34
55,279,1,4.1000000000000005,1.95,8.7,3900.0,9.4,0.52,9.92,13.64374679970461,322.08732553443804,F2,34
55,279,2,48.2,3.95,28.1,7900.0,7.631,8.651,16.282,22.393899737176458,322.08732553443804,F9,34
55,279,3,0.7000000000000001,0.45,15.3,400.0,20.482,1.947,22.429,30.848346468807932,322.08732553443804,F3,34
55,279,4,0.1,1.95,9.1,1900.0,85.567,3.967,89.53399999999999,123.1430671335436,322.08732553443804,F4,34
55,279,5,11.0,1.95,4.9,7900.0,93.5,1.284,94.784,130.36380006685502,322.08732553443804,F5,34
56,280,0,2.9000000000000004,1.95,11.5,3900.0,0.218,0.004,0.222,0.305333849751454,113.01616111678706,F6,57
56,280,1,2.9000000000000004,1.95,12.4,3900.0,5.368,0.41,5.7780000000000005,7.946932359747303,113.01616111678706,F2,57
56,280,2,0.2,3.95,56.49999999999999,7900.0,10.03,1.02,11.05,15.197923602493544,113.01616111678706,F7,57
