arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
25,126,4,0.5,1.95,11.9,1900.0,29.327,0.965,30.292,56.3913414224039,195.33869823036656,F3,1
25,126,5,0.3,1.95,6.2,7900.0,37.272,0.884,38.156,71.03090001694319,195.33869823036656,F4,1
25,127,0,4.8,3.95,67.80000000000001,7900.0,0.843,0.195,1.038,1.93233237806864,240.70755409347908,F4,9
25,127,1,1.7999999999999998,0.95,6.0,1900.0,6.616,0.431,7.047,13.118638023361951,240.70755409347908,F7,9
25,127,2,5.4,7.95,5.2,7900.0,7.14,8.16,15.3,28.48235586170539,240.70755409347908,F9,9
25,127,3,0.2,1.95,12.9,1900.0,20.039,0.643,20.682,38.50144339423469,240.70755409347908,F0,9
25,127,4,0.4,0.4,12.2,400.0,36.38,2.38,38.760000000000005,72.15530151632032,240.70755409347908,F8,9
25,127,5,0.1,1.95,11.3,1900.0,39.237,7.238,46.475,86.5174829197881,240.70755409347908,F3,9
25,128,0,7.8,0.45,12.4,400.0,0.588,0.485,1.073,1.9974880940921491,397.17993691987925,F3,8
25,128,1,0.3,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,13.291766068795848,397.17993691987925,F0,8
25,128,2,0.1,1.95,3.3000000000000003,5900.0,17.085,0.914,17.999000000000002,33.50679236306113,397.17993691987925,F5,8
25,128,3,0.2,3.95,58.9,7900.0,48.96,1.275,50.235,93.51706841259936,397.17993691987925,F4,8
25,128,4,0.5,1.95,5.4,3900.0,62.826,1.257,64.083,119.2963928552723,397.17993691987925,F3,8
25,128,5,0.1,1.95,6.800000000000001,3900.0,70.955,1.87,72.825,135.57042912605849,397.17993691987925,F5,8
25,129,0,1.7000000000000002,0.45,10.9,400.0,0.664,0.536,1.2000000000000002,2.233910263663168,568.2956015245916,F3,19
25,129,1,0.8,3.95,4.9,7900.0,3.57,4.59,8.16,15.19058979290954,568.2956015245916,F9,19
25,129,2,0.2,0.95,12.0,1900.0,8.636,9.656,18.292,34.052238785772225,568.2956015245916,F9,19
25,129,3,0.3,1.95,11.0,1900.0,85.516,0.685,86.20100000000001,160.47108219835727,568.2956015245916,F1,19
25,129,4,0.3,3.95,56.39999999999999,7900.0,92.055,0.85,92.905,172.95119420468882,568.2956015245916,F4,19
25,129,5,15.2,1.95,5.6000000000000005,7900.0,97.236,1.28,98.516,183.39658627920053,568.2956015245916,F3,19
26,130,0,3.0,1.95,11.8,3900.0,0.288,0.068,0.356,0.6627267115534063,161.3292760579812,F8,21
26,130,1,0.1,3.95,5.9,7900.0,4.972,1.02,5.992000000000001,11.154658583224752,161.3292760579812,F8,21
26,130,2,0.3,0.45,17.299999999999997,400.0,5.1,6.12,11.22,20.88706096525062,161.3292760579812,F7,21
26,130,3,6.2,1.95,11.7,3900.0,16.167,0.59,16.757,31.194695240169754,161.3292760579812,F3,21
26,130,4,0.1,1.95,13.2,1900.0,21.356,0.818,22.174000000000003,41.278938488722574,161.3292760579812,F6,21
26,130,5,0.7000000000000001,1.95,11.5,1900.0,29.488,0.675,30.163,56.151196069060106,161.3292760579812,F4,21
26,131,0,7.6,0.45,12.5,400.0,0.528,0.42,0.948,1.7647891082939025,187.1551402978138,F9,19
26,131,1,2.4,1.95,12.4,3900.0,6.114,0.423,6.537,12.169226161305106,187.1551402978138,F7,19
26,131,2,1.4,1.95,7.1,3900.0,5.61,6.63,12.24,22.78588468936431,187.1551402978138,F2,19
26,131,3,0.1,1.95,3.3000000000000003,5900.0,16.523,2.033,18.556,34.54369904377812,187.1551402978138,F9,19
26,131,4,0.6,0.45,15.1,400.0,23.521,2.305,25.826,48.077472057804144,187.1551402978138,F1,19
26,131,5,0.1,1.95,11.3,1900.0,35.39,1.038,36.428,67.81406923726823,187.1551402978138,F4,19
26,132,0,7.3,3.95,68.2,7900.0,0.708,0.328,1.036,1.928609194295868,236.06660552071887,F4,5
26,132,1,1.4,0.95,5.9,1900.0,6.584,0.379,6.962999999999999,12.96226430490553,236.06660552071887,F4,5
26,132,2,3.4000000000000004,3.95,9.0,7900.0,6.042,7.062,13.104,24.39430007920179,236.06660552071887,F8,5
26,132,3,2.6,1.95,3.2,5900.0,19.083,0.484,19.567,36.42576844091433,236.06660552071887,F2,5
26,132,4,0.4,1.95,6.2,7900.0,37.905,0.634,38.539,71.74388970942901,236.06660552071887,F9,5
26,132,5,0.4,0.4,12.3,400.0,40.8,6.8,47.6,88.61177379197233,236.06660552071887,F1,5
26,133,0,5.1,3.95,68.30000000000001,7900.0,0.836,0.205,1.041,1.9379171537277977,357.90034811713525,F9,3
26,133,1,0.5,1.95,16.7,3900.0,8.507,0.573,9.08,16.903254328384637,357.90034811713525,F5,3
26,133,2,0.1,3.95,8.6,7900.0,6.8,7.82,14.62,27.216473378962924,357.90034811713525,F6,3
26,133,3,28.6,0.45,20.5,400.0,19.465,1.309,20.774,38.67270984778221,357.90034811713525,F5,3
26,133,4,0.7000000000000001,1.95,5.5,3900.0,64.923,1.255,66.178,123.19642785725092,357.90034811713525,F6,3
26,133,5,0.1,1.95,6.800000000000001,3900.0,79.323,1.239,80.562,149.97356555102675,357.90034811713525,F8,3
26,134,0,1.6,0.45,11.1,400.0,0.68,0.552,1.2320000000000002,2.293481204027519,412.7242291712022,F1,22
26,134,1,4.4,1.95,8.799999999999999,3900.0,9.641,0.522,10.163,18.919358341340644,412.7242291712022,F7,22
26,134,2,15.9,1.95,29.9,3900.0,7.246,8.266,15.512,28.877013341619215,412.7242291712022,F7,22
26,134,3,0.2,0.95,12.0,1900.0,10.131,11.151,21.282,39.61839852606628,412.7242291712022,F0,22
26,134,4,0.1,1.95,9.1,1900.0,80.446,2.792,83.238,154.9551854389956,412.7242291712022,F1,22
26,134,5,0.4,1.95,10.7,1900.0,89.546,0.732,90.278,168.06079231915288,412.7242291712022,F7,22
27,135,0,3.1,1.95,11.8,3900.0,0.205,0.015,0.2199999999999999,0.40955021500491384,172.60307652193467,F7,7
27,135,1,3.2,1.95,12.4,3900.0,5.637,0.395,6.032,11.22912225868019,172.60307652193467,F6,7
27,135,2,13.8,1.95,29.7,3900.0,5.406,6.426,11.832,22.026355199718836,172.60307652193467,F9,7
27,135,3,6.5,1.95,11.4,3900.0,16.309,0.572,16.881,31.425532634081613,172.60307652193467,F2,7
27,135,4,14.4,7.95,8.200000000000001,7900.0,11.22,12.24,23.46,43.67294565461493,172.60307652193467,F5,7
27,135,5,0.1,1.95,11.3,1900.0,33.132,1.161,34.293,63.83957055983417,172.60307652193467,F4,7
27,136,0,8.200000000000001,0.45,12.4,400.0,0.467,0.36,0.827,1.5395364900411996,183.07825406662852,F0,5
27,136,1,0.2,0.45,10.7,400.0,3.134,3.06,6.194,11.530700144274718,183.07825406662852,F5,5
27,136,2,12.7,3.95,8.799999999999999,7900.0,5.525,6.545,12.07,22.469414068678695,183.07825406662852,F5,5
27,136,3,6.4,3.95,18.4,7900.0,8.16,9.18,17.34,32.28000330993277,183.07825406662852,F2,5
27,136,4,0.7000000000000001,0.45,15.1,400.0,22.667,1.587,24.254,45.151049612405394,183.07825406662852,F5,5
27,136,5,0.4,1.95,6.2,7900.0,36.8,0.86,37.66,70.10755044129574,183.07825406662852,F6,5
27,137,0,4.1000000000000005,3.95,67.80000000000001,7900.0,0.867,0.172,1.039,1.934193969955026,196.38491287051545,F4,28
27,137,1,1.5,0.95,5.9,1900.0,6.551,0.415,6.966,12.967849080564688,196.38491287051545,F2,28
27,137,2,27.1,3.95,25.1,7900.0,5.734,6.754,12.488,23.24755947718803,196.38491287051545,F6,28
27,137,3,0.4,0.45,17.1,400.0,8.5,9.52,18.02,33.545885792675236,196.38491287051545,F1,28
27,137,4,0.1,1.95,13.2,1900.0,23.63,1.02,24.65,45.88823999941423,196.38491287051545,F9,28
27,137,5,0.4,0.4,12.2,400.0,40.545,1.785,42.33,78.80118455071823,196.38491287051545,F1,28
27,138,0,7.1,3.95,67.9,7900.0,0.75,0.301,1.051,1.9565330725916577,253.2342058969703,F6,27
27,138,1,0.3,1.95,16.7,3900.0,7.457,0.537,7.994,14.881565539769468,253.2342058969703,F9,27
27,138,2,50.3,3.95,11.0,7900.0,6.71,7.73,14.44,26.88138683941345,253.2342058969703,F2,27
27,138,3,0.1,1.95,3.3000000000000003,5900.0,18.82,0.955,19.775,36.81297955328262,253.2342058969703,F6,27
27,138,4,0.4,1.95,11.5,1900.0,27.249,0.738,27.987,52.10037212428423,253.2342058969703,F8,27
27,138,5,0.7000000000000001,1.95,5.3,3900.0,63.545,1.239,64.784,120.60136876762888,253.2342058969703,F8,27
27,139,0,1.7000000000000002,0.45,10.8,400.0,0.627,0.51,1.137,2.1166299748208512,522.7182473702038,F8,5
27,139,1,4.6,1.95,8.799999999999999,3900.0,9.698,0.51,10.208,19.003129976228013,522.7182473702038,F0,5
27,139,2,0.1,3.95,8.6,7900.0,8.84,9.86,18.7,34.8117682754177,522.7182473702038,F3,5
27,139,3,0.1,1.95,6.800000000000001,3900.0,67.821,1.228,69.04899999999999,128.54105816306503,522.7182473702038,F8,5
27,139,4,0.3,1.95,10.2,1900.0,85.392,0.712,86.104,160.29050778537783,522.7182473702038,F6,5
27,139,5,0.1,1.95,9.1,1900.0,92.661,2.932,95.593,177.95515319529434,522.7182473702038,F1,5
28,140,0,3.6,1.95,11.7,3900.0,0.161,0.057,0.218,0.40582703123214214,178.70537472550788,F8,14
28,140,1,5.5,1.95,14.499999999999998,3900.0,5.678,0.394,6.072,11.30358593413563,178.70537472550788,F1,14
28,140,2,33.1,3.95,9.1,7900.0,5.824,6.844,12.668,23.582646016737506,178.70537472550788,F6,14
28,140,3,4.4,1.95,3.2,5900.0,19.167,0.499,19.666,36.61006603766655,178.70537472550788,F8,14
28,140,4,0.1,1.95,13.2,1900.0,23.8,1.813,25.613,47.68095298600393,178.70537472550788,F3,14
28,140,5,0.7000000000000001,0.45,15.1,400.0,28.838,2.921,31.759,59.12229671973212,178.70537472550788,F9,14
28,141,0,8.6,0.45,12.2,400.0,0.535,0.431,0.966,1.7982977622488499,194.8025597670874,F9,8
28,141,1,1.6,0.95,5.9,1900.0,6.517,0.379,6.896000000000001,12.83753764851767,194.8025597670874,F0,8
28,141,2,3.6,1.95,7.199999999999999,3900.0,5.97,6.99,12.96,24.126230847562212,194.8025597670874,F9,8
28,141,3,38.2,0.45,20.5,400.0,18.813,0.933,19.746,36.75899338857742,194.8025597670874,F1,8
28,141,4,1.0,1.95,11.5,1900.0,27.67,0.772,28.442,52.94739643258985,194.8025597670874,F9,8
28,141,5,0.1,1.95,11.3,1900.0,34.179,1.454,35.633,66.33410368759138,194.8025597670874,F5,8
28,142,0,2.2,0.45,10.7,400.0,0.559,0.43,0.989,1.8411143756357273,235.93629408867184,F8,12
28,142,1,1.7999999999999998,3.95,4.9,7900.0,3.06,4.08,7.140000000000001,13.291766068795848,235.93629408867184,F4,12
28,142,2,57.2,3.95,10.5,7900.0,6.111,7.131,13.242,24.651199759523056,235.93629408867184,F4,12
28,142,3,0.1,1.95,3.3000000000000003,5900.0,18.79,1.238,20.028,37.28396230053826,235.93629408867184,F1,12
28,142,4,0.4,0.4,12.4,400.0,34.283,1.587,35.870000000000005,66.77530096466486,235.93629408867184,F6,12
28,142,5,0.2,3.95,56.39999999999999,7900.0,46.07,3.4,49.47,92.09295061951408,235.93629408867184,F5,12
28,143,0,9.3,3.95,67.9,7900.0,0.705,0.331,1.036,1.928609194295868,261.7714662879364,F5,29
28,143,1,0.5,1.95,16.7,3900.0,7.855,0.602,8.457,15.743482583166175,261.7714662879364,F7,29
28,143,2,41.4,3.95,25.0,7900.0,6.948,7.968,14.916,27.767504577333174,261.7714662879364,F9,29
28,143,3,0.3,0.95,12.0,1900.0,9.901,10.921,20.822,38.76206625832873,261.7714662879364,F4,29
28,143,4,0.5,1.95,6.2,7900.0,36.059,0.798,36.857,68.61269215652781,261.7714662879364,F9,29
28,143,5,0.1,1.95,6.800000000000001,3900.0,57.46,1.069,58.529,108.95711151828462,261.7714662879364,F0,29
28,144,0,6.0,3.95,67.80000000000001,7900.0,0.825,0.216,1.041,1.9379171537277977,363.3380580172687,F8,11
28,144,1,0.4,0.45,17.1,400.0,4.335,5.355,9.69,18.038825379080077,363.3380580172687,F1,11
28,144,2,0.2,1.95,12.7,1900.0,14.252,0.681,14.933,27.799151639401735,363.3380580172687,F7,11
28,144,3,4.5,1.95,5.1,3900.0,20.352,0.524,20.876,38.86259222019358,363.3380580172687,F1,11
28,144,4,0.7000000000000001,1.95,5.4,3900.0,61.687,1.232,62.919,117.12949989951903,363.3380580172687,F3,11
28,144,5,0.4,1.95,10.7,1900.0,85.147,0.57,85.717,159.57007172534645,363.3380580172687,F2,11
29,145,0,3.0,1.95,11.7,3900.0,0.184,0.038,0.222,0.41327339877768604,154.296181911215,F1,4
29,145,1,0.3,0.45,32.300000000000004,400.0,3.173,2.097,5.27,9.810589241254076,154.296181911215,F0,4
29,145,2,0.4,0.4,12.0,400.0,5.304,5.1,10.404,19.368001985959662,154.296181911215,F4,4
29,145,3,0.1,1.95,3.3000000000000003,5900.0,14.455,1.043,15.498,28.85095105520981,154.296181911215,F6,4
29,145,4,3.0,1.95,5.0,3900.0,20.948,0.486,21.434,39.90136049279695,154.296181911215,F4,4
29,145,5,14.7,1.95,29.9,3900.0,14.518,15.538,30.056,55.95200573721681,154.296181911215,F4,4
29,146,0,6.6000000000000005,3.95,68.4,7900.0,0.719,0.318,1.037,1.9304707861822539,167.89138745749176,F6,15
29,146,1,3.0,1.95,12.4,3900.0,5.878,0.415,6.293,11.714997741026929,167.89138745749176,F0,15
29,146,2,68.4,3.95,15.6,7900.0,5.222,6.242,11.464,21.341289385528796,167.89138745749176,F2,15
29,146,3,7.000000000000001,1.95,11.4,3900.0,16.379,0.581,16.96,31.572598393106105,167.89138745749176,F5,15
29,146,4,0.6,0.45,15.1,400.0,22.899,1.071,23.97,44.62235751667177,167.89138745749176,F7,15
29,146,5,1.4,1.95,11.1,1900.0,29.828,0.635,30.463,56.7096736349759,167.89138745749176,F1,15
29,147,0,5.800000000000001,3.95,68.10000000000001,7900.0,0.832,0.207,1.039,1.934193969955026,216.31697719805007,F2,30
29,147,1,2.2,0.95,6.0,1900.0,6.677,0.376,7.053,13.129807574680267,216.31697719805007,F5,30
29,147,2,54.400000000000006,3.95,25.2,7900.0,5.615,6.635,12.25,22.80450060822817,216.31697719805007,F7,30
29,147,3,0.2,1.95,12.7,1900.0,17.905,0.657,18.562,34.55486859509644,216.31697719805007,F7,30
29,147,4,0.1,1.95,11.3,1900.0,34.043,1.275,35.318,65.74770224337979,216.31697719805007,F2,30
29,147,5,0.4,1.95,6.2,7900.0,40.896,1.082,41.978,78.14590420671038,216.31697719805007,F3,30
29,148,0,2.0,0.45,10.8,400.0,0.592,0.472,1.064,1.9807337671146754,265.89861550005406,F0,2
29,148,1,0.4,0.45,12.6,400.0,4.25,3.74,7.99,14.874119172223924,265.89861550005406,F3,2
29,148,2,2.6,15.95,5.0,31900.0,6.12,7.14,13.26,24.684708413478003,265.89861550005406,F8,2
29,148,3,0.4,0.95,12.0,1900.0,8.993,10.013,19.006,35.3814153926518,265.89861550005406,F1,2
29,148,4,0.4,0.4,12.3,400.0,35.468,1.437,36.905,68.70204856707434,265.89861550005406,F7,2
29,148,5,0.5,1.95,5.5,3900.0,63.406,1.203,64.609,120.27559018751133,265.89861550005406,F2,2
29,149,0,10.0,0.45,12.1,400.0,0.604,0.497,1.101,2.0496126669109564,369.10526968129244,F7,32
29,149,1,0.1,3.95,5.9,7900.0,5.901,2.841,8.742,16.27403627078618,369.10526968129244,F3,32
29,149,2,0.1,3.95,8.6,7900.0,6.375,7.395,13.77,25.634120275534848,369.10526968129244,F5,32
29,149,3,1.7999999999999998,1.95,3.2,5900.0,18.796,0.505,19.301,35.93058499913566,369.10526968129244,F7,32
29,149,4,0.1,1.95,6.800000000000001,3900.0,67.477,1.272,68.74900000000001,127.98258059714928,369.10526968129244,F8,32
29,149,5,0.2,1.95,10.7,1900.0,85.937,0.674,86.611,161.23433487177553,369.10526968129244,F8,32
30,150,0,3.8,1.95,11.8,3900.0,0.198,0.023,0.221,0.4114118068913,168.29349130495112,F0,5
30,150,1,0.1,3.95,5.9,7900.0,4.663,1.166,5.829000000000001,10.851219105743839,168.29349130495112,F2,5
30,150,2,42.8,3.95,11.2,7900.0,5.412,6.432,11.844,22.048694302355464,168.29349130495112,F8,5
30,150,3,21.1,7.95,8.9,7900.0,8.052,9.072,17.124,31.8778994624734,168.29349130495112,F2,5
30,150,4,0.1,1.95,3.3000000000000003,5900.0,20.93,1.92,22.85,42.53737460391949,168.29349130495112,F3,5
30,150,5,7.8,1.95,13.7,1900.0,32.064,0.471,32.535,60.566892023567625,168.29349130495112,F6,5
30,151,0,7.6,3.95,67.9,7900.0,0.788,0.249,1.037,1.9304707861822539,223.38171840688486,F2,5
30,151,1,0.4,0.45,10.3,400.0,3.4,3.06,6.46,12.025883586053386,223.38171840688486,F5,5
30,151,2,4.4,1.95,14.4,3900.0,9.26,2.695,11.955,22.25533100174431,223.38171840688486,F6,5
30,151,3,3.6,3.95,4.9,7900.0,8.16,9.18,17.34,32.28000330993277,223.38171840688486,F4,5
30,151,4,0.1,1.95,11.3,1900.0,31.819,1.244,33.063,61.549812539579435,223.38171840688486,F7,5
30,151,5,1.2,1.95,10.7,1900.0,49.674,0.466,50.14,93.3402171833927,223.38171840688486,F0,5
30,152,0,5.1,3.95,68.10000000000001,7900.0,0.929,0.111,1.04,1.9360555618414121,255.00085659715057,F1,20
30,152,1,2.6,0.95,5.9,1900.0,6.633,0.375,7.008,13.0460359397929,255.00085659715057,F8,20
30,152,2,80.5,3.95,13.1,7900.0,5.882,6.902,12.784,23.79859067555828,255.00085659715057,F2,20
30,152,3,8.1,1.95,12.6,3900.0,18.157,0.575,18.732,34.871339215782044,255.00085659715057,F6,20
30,152,4,2.6,0.45,15.1,400.0,34.893,1.396,36.289,67.55530796506058,255.00085659715057,F6,20
30,152,5,0.6,1.95,5.5,3900.0,59.924,1.203,61.127,113.79352723911538,255.00085659715057,F5,20
30,153,0,2.1,0.45,10.8,400.0,0.639,0.529,1.168,2.1743393232988164,274.44518385045205,F8,15
30,153,1,2.8000000000000003,1.95,12.4,3900.0,6.67,0.416,7.086,13.191240106931005,274.44518385045205,F4,15
30,153,2,44.7,3.95,25.3,7900.0,5.938,6.958,12.896,24.00708896683351,274.44518385045205,F5,15
30,153,3,0.3,0.95,12.0,1900.0,9.124,10.144,19.268,35.86915246688493,274.44518385045205,F1,15
30,153,4,0.4,1.95,6.2,7900.0,36.087,0.725,36.812000000000005,68.52892052164044,274.44518385045205,F3,15
30,153,5,0.1,1.95,6.800000000000001,3900.0,69.082,1.113,70.195,130.67444246486338,274.44518385045205,F5,15
30,154,0,7.7,0.45,12.1,400.0,0.748,0.634,1.382,2.5727199869854145,322.0982129581602,F1,20
30,154,1,5.1,1.95,8.9,3900.0,9.862,0.506,10.368,19.30098467804977,322.0982129581602,F8,20
30,154,2,10.8,7.95,6.800000000000001,7900.0,7.48,8.5,15.98,29.74823834444785,322.0982129581602,F5,20
30,154,3,3.1,1.95,5.0,3900.0,21.236,0.509,21.745,40.48031556946299,322.0982129581602,F5,20
30,154,4,0.4,0.4,12.3,400.0,35.318,1.785,37.103,69.07064376057876,322.0982129581602,F5,20
30,154,5,0.1,1.95,9.1,1900.0,82.773,3.672,86.445,160.92531061863542,322.0982129581602,F5,20
31,155,0,3.2,1.95,11.8,3900.0,0.187,0.035,0.222,0.41327339877768604,166.88240465507056,F8,22
31,155,1,0.3,0.45,17.1,400.0,2.55,3.57,6.119999999999999,11.392942344682154,166.88240465507056,F0,22
31,155,2,5.4,1.95,7.6,3900.0,5.39,6.41,11.8,21.966784259354483,166.88240465507056,F3,22
31,155,3,0.2,1.95,12.7,1900.0,16.387,0.575,16.962,31.576321576878875,166.88240465507056,F9,22
31,155,4,0.1,1.95,3.3000000000000003,5900.0,21.583,1.678,23.261,43.30248886922412,166.88240465507056,F4,22
31,155,5,0.4,0.4,12.3,400.0,30.09,1.19,31.28,58.23059420615324,166.88240465507056,F6,22
31,156,0,7.9,3.95,68.4,7900.0,0.82,0.216,1.036,1.928609194295868,175.9539419174294,F5,26
31,156,1,0.2,0.45,10.4,400.0,3.206,2.914,6.12,11.392942344682154,175.9539419174294,F4,26
31,156,2,29.4,3.95,25.5,7900.0,5.65,6.67,12.32,22.93481204027519,175.9539419174294,F8,26
31,156,3,0.1,3.95,8.6,7900.0,8.542,9.562,18.104,33.70225951113166,175.9539419174294,F1,26
31,156,4,0.1,1.95,13.2,1900.0,22.376,1.339,23.715,44.14765158564335,175.9539419174294,F3,26
31,156,5,0.1,1.95,11.2,1900.0,32.695,0.528,33.223,61.84766724140118,175.9539419174294,F9,26
31,157,0,5.4,3.95,67.80000000000001,7900.0,0.898,0.143,1.041,1.9379171537277977,192.93352151315588,F7,0
31,157,1,2.6,1.95,12.4,3900.0,5.77,0.404,6.174,11.493468306546998,192.93352151315588,F9,0
31,157,2,15.4,3.95,8.7,7900.0,5.858,6.878,12.736,23.709234265011755,192.93352151315588,F5,0
31,157,3,34.0,0.45,20.5,400.0,18.701,0.839,19.54,36.37550545998191,192.93352151315588,F3,0
31,157,4,1.0,0.45,15.1,400.0,22.78,1.991,24.771,46.11349261766694,192.93352151315588,F8,0
31,157,5,0.5,1.95,6.2,7900.0,38.541,0.836,39.377,73.30390371022047,192.93352151315588,F8,0
31,158,0,1.6,0.45,10.8,400.0,0.587,0.455,1.042,1.939778745614184,237.7867164237395,F3,12
31,158,1,1.6,0.95,5.9,1900.0,6.575,0.405,6.98,12.993911366974093,237.7867164237395,F6,12
31,158,2,4.5,3.95,18.4,7900.0,6.12,7.14,13.26,24.684708413478003,237.7867164237395,F0,12
31,158,3,3.5000000000000004,1.95,3.2,5900.0,19.151,0.506,19.657,36.59331171068907,237.7867164237395,F7,12
31,158,4,0.4,1.95,12.6,1900.0,26.723,0.661,27.384,50.97783221679349,237.7867164237395,F8,12
31,158,5,0.4,1.95,10.7,1900.0,58.83,0.58,59.41,110.59717397019065,237.7867164237395,F8,12
31,159,0,10.9,0.45,12.2,400.0,0.692,0.582,1.274,2.3716680632557297,364.96322773408366,F5,28
31,159,1,16.2,1.95,29.7,3900.0,3.23,4.25,7.48,13.92470731016708,364.96322773408366,F1,28
31,159,2,1.3,3.95,4.9,7900.0,7.14,8.16,15.3,28.48235586170539,364.96322773408366,F3,28
31,159,3,3.7,1.95,5.0,3900.0,20.347,0.477,20.824,38.76578944210151,364.96322773408366,F1,28
31,159,4,0.6,1.95,5.4,3900.0,61.983,1.336,63.319,117.87413665407344,364.96322773408366,F6,28
31,159,5,0.1,1.95,13.5,1900.0,87.021,0.831,87.852,163.54457040278052,364.96322773408366,F4,28
32,160,0,2.9000000000000004,1.95,11.7,3900.0,0.186,0.034,0.22,0.40955021500491406,160.64979501945032,F5,28
32,160,1,2.9000000000000004,1.95,12.4,3900.0,5.975,0.437,6.412,11.936527175506859,160.64979501945032,F9,28
32,160,2,40.7,3.95,12.2,7900.0,5.441,6.461,11.902,22.15666663176585,160.64979501945032,F0,28
32,160,3,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,32.28000330993277,160.64979501945032,F7,28
32,160,4,0.1,1.95,13.2,1900.0,20.983,1.457,22.44,41.77412193050124,160.64979501945032,F7,28
32,160,5,0.5,1.95,12.4,1900.0,27.339,0.644,27.983,52.09292575673869,160.64979501945032,F5,28
32,161,0,6.3,3.95,67.9,7900.0,0.979,0.056,1.035,1.926747602409482,219.99362117366235,F0,29
32,161,1,1.3,0.95,5.9,1900.0,6.563,0.412,6.975,12.984603407542162,219.99362117366235,F0,29
32,161,2,66.2,3.95,26.4,7900.0,6.117,7.137,13.254,24.673538862159685,219.99362117366235,F1,29
32,161,3,0.4,0.95,12.0,1900.0,9.1,10.12,19.22,35.7797960563384,219.99362117366235,F1,29
32,161,4,0.5,0.4,12.3,400.0,33.587,1.967,35.554,66.1870379285669,219.99362117366235,F7,29
32,161,5,0.1,1.95,11.2,1900.0,39.323,2.814,42.137,78.44189731664575,219.99362117366235,F2,29
32,162,0,4.0,3.95,67.80000000000001,7900.0,1.02,0.019,1.039,1.934193969955026,273.91463016283205,F0,25
32,162,1,4.5,1.95,8.799999999999999,3900.0,9.672,0.515,10.187,18.964036546613908,273.91463016283205,F2,25
32,162,2,12.7,1.95,29.4,3900.0,7.089,8.109,15.198,28.292473489294018,273.91463016283205,F6,25
32,162,3,2.3,1.95,5.0,3900.0,20.111,0.476,20.587,38.32459216502803,273.91463016283205,F6,25
32,162,4,0.3,1.95,6.2,7900.0,38.825,0.741,39.566,73.65574457674741,273.91463016283205,F2,25
32,162,5,0.5,1.95,5.4,3900.0,59.315,1.248,60.563,112.7435894151937,273.91463016283205,F3,25
32,163,0,1.9,0.45,10.9,400.0,0.659,0.527,1.186,2.207847977253764,407.5229414406397,F2,22
32,163,1,0.1,3.95,40.0,7900.0,5.935,4.265,10.2,18.988237241136925,407.5229414406397,F5,22
32,163,2,0.2,1.95,12.7,1900.0,15.616,0.387,16.003,29.791054957834728,407.5229414406397,F2,22
32,163,3,2.1,3.95,4.9,7900.0,10.292,11.312,21.604,40.21783111348256,407.5229414406397,F8,22
32,163,4,0.2,1.95,6.800000000000001,3900.0,76.942,2.312,79.25399999999999,147.53860336363388,407.5229414406397,F8,22
32,163,5,0.6,0.4,13.4,400.0,89.366,1.298,90.664,168.77936678729787,407.5229414406397,F0,22
32,164,0,2.2,1.179,21.8,2100.0,0.795,0.516,1.311,2.4405469630520105,614.2769211183252,F4,29
32,164,1,0.5,1.95,16.7,3900.0,10.117,0.553,10.670000000000002,19.863185427738337,614.2769211183252,F7,29
32,164,2,2.2,3.95,8.7,7900.0,7.7,8.72,16.42,30.56733877445768,614.2769211183252,F4,29
32,164,3,0.1,1.95,9.1,1900.0,87.66,3.18,90.84,169.1070069593018,614.2769211183252,F3,29
32,164,4,13.4,1.95,5.3,7900.0,98.002,1.266,99.268,184.79650337776278,614.2769211183252,F3,29
32,164,5,0.1,1.95,13.5,1900.0,109.899,1.566,111.465,207.5023396160125,614.2769211183252,F6,29
