arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
25,127,2,5.4,7.95,5.2,7900.0,7.14,8.16,15.3,36.702808945686726,310.1795164898814,F9,9
25,127,3,0.2,1.95,12.9,1900.0,20.039,0.643,20.682,49.61356173952241,310.1795164898814,F0,9
25,127,4,0.4,0.4,12.2,400.0,36.38,2.38,38.760000000000005,92.98044932907305,310.1795164898814,F8,9
25,127,5,0.1,1.95,11.3,1900.0,39.237,7.238,46.475,111.48778076802553,310.1795164898814,F3,9
25,128,0,7.8,0.45,12.4,400.0,0.588,0.485,1.073,2.5739943790014284,511.8122746801955,F3,8
25,128,1,0.3,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,17.12797750798714,511.8122746801955,F0,8
25,128,2,0.1,1.95,3.3000000000000003,5900.0,17.085,0.914,17.999000000000002,43.177376353818005,511.8122746801955,F5,8
25,128,3,0.2,3.95,58.9,7900.0,48.96,1.275,50.235,120.50755603833808,511.8122746801955,F4,8
25,128,4,0.5,1.95,5.4,3900.0,62.826,1.257,64.083,153.72719644878708,511.8122746801955,F3,8
25,128,5,0.1,1.95,6.800000000000001,3900.0,70.955,1.87,72.825,174.6981739522638,511.8122746801955,F5,8
25,129,0,1.7000000000000002,0.45,10.9,400.0,0.664,0.536,1.2000000000000002,2.8786516820146457,732.3145946461157,F3,19
25,129,1,0.8,3.95,4.9,7900.0,3.57,4.59,8.16,19.574831437699586,732.3145946461157,F9,19
25,129,2,0.2,0.95,12.0,1900.0,8.636,9.656,18.292,43.88024713950991,732.3145946461157,F9,19
25,129,3,0.3,1.95,11.0,1900.0,85.516,0.685,86.20100000000001,206.7855447011204,732.3145946461157,F1,19
25,129,4,0.3,3.95,56.39999999999999,7900.0,92.055,0.85,92.905,222.86761209797552,732.3145946461157,F4,19
25,129,5,15.2,1.95,5.6000000000000005,7900.0,97.236,1.28,98.516,236.3277075877957,732.3145946461157,F3,19
26,130,0,3.0,1.95,11.8,3900.0,0.288,0.068,0.356,0.8539999989976781,207.89142672229434,F8,21
26,130,1,0.1,3.95,5.9,7900.0,4.972,1.02,5.992000000000001,14.374067398859797,207.89142672229434,F8,21
26,130,2,0.3,0.45,17.299999999999997,400.0,5.1,6.12,11.22,26.915393226836933,207.89142672229434,F7,21
26,130,3,6.2,1.95,11.7,3900.0,16.167,0.59,16.757,40.197971862932846,207.89142672229434,F3,21
26,130,4,0.1,1.95,13.2,1900.0,21.356,0.818,22.174000000000003,53.192685330827295,207.89142672229434,F6,21
26,130,5,0.7000000000000001,1.95,11.5,1900.0,29.488,0.675,30.163,72.3573089038398,207.89142672229434,F4,21
26,131,0,7.6,0.45,12.5,400.0,0.528,0.42,0.948,2.2741348287915697,241.1710390427853,F9,19
26,131,1,2.4,1.95,12.4,3900.0,6.114,0.423,6.537,15.68145503777478,241.1710390427853,F7,19
26,131,2,1.4,1.95,7.1,3900.0,5.61,6.63,12.24,29.362247156549383,241.1710390427853,F2,19
26,131,3,0.1,1.95,3.3000000000000003,5900.0,16.523,2.033,18.556,44.513550509553134,241.1710390427853,F9,19
26,131,4,0.6,0.45,15.1,400.0,23.521,2.305,25.826,61.95338194975852,241.1710390427853,F1,19
26,131,5,0.1,1.95,11.3,1900.0,35.39,1.038,36.428,87.3862695603579,241.1710390427853,F4,19
26,132,0,7.3,3.95,68.2,7900.0,0.708,0.328,1.036,2.4852359521393104,304.19911762049594,F4,5
26,132,1,1.4,0.95,5.9,1900.0,6.584,0.379,6.962999999999999,16.703376384889978,304.19911762049594,F4,5
26,132,2,3.4000000000000004,3.95,9.0,7900.0,6.042,7.062,13.104,31.434876367599923,304.19911762049594,F8,5
26,132,3,2.6,1.95,3.2,5900.0,19.083,0.484,19.567,46.938814551650474,304.19911762049594,F2,5
26,132,4,0.4,1.95,6.2,7900.0,37.905,0.634,38.539,92.45029764430201,304.19911762049594,F9,5
26,132,5,0.4,0.4,12.3,400.0,40.8,6.8,47.6,114.18651671991427,304.19911762049594,F1,5
26,133,0,5.1,3.95,68.30000000000001,7900.0,0.836,0.205,1.041,2.4972303341477047,461.19598260477136,F9,3
26,133,1,0.5,1.95,16.7,3900.0,8.507,0.573,9.08,21.78179772724415,461.19598260477136,F5,3
26,133,2,0.1,3.95,8.6,7900.0,6.8,7.82,14.62,35.07157299254509,461.19598260477136,F6,3
26,133,3,28.6,0.45,20.5,400.0,19.465,1.309,20.774,49.83425836847687,461.19598260477136,F5,3
26,133,4,0.7000000000000001,1.95,5.5,3900.0,64.923,1.255,66.178,158.75284251030433,461.19598260477136,F6,3
26,133,5,0.1,1.95,6.800000000000001,3900.0,79.323,1.239,80.562,193.25828067205322,461.19598260477136,F8,3
26,134,0,1.6,0.45,11.1,400.0,0.68,0.552,1.2320000000000002,2.95541572686837,531.8428926342142,F1,22
26,134,1,4.4,1.95,8.799999999999999,3900.0,9.641,0.522,10.163,24.379780870262366,531.8428926342142,F7,22
26,134,2,15.9,1.95,29.9,3900.0,7.246,8.266,15.512,37.21137074284265,531.8428926342142,F7,22
26,134,3,0.2,0.95,12.0,1900.0,10.131,11.151,21.282,51.052887580529735,531.8428926342142,F0,22
26,134,4,0.1,1.95,9.1,1900.0,80.446,2.792,83.238,199.67767392294587,531.8428926342142,F1,22
26,134,5,0.4,1.95,10.7,1900.0,89.546,0.732,90.278,216.56576379076515,531.8428926342142,F7,22
27,135,0,3.1,1.95,11.8,3900.0,0.205,0.015,0.2199999999999999,0.5277528083693513,222.41902221086158,F7,7
27,135,1,3.2,1.95,12.4,3900.0,5.637,0.395,6.032,14.47002245492695,222.41902221086158,F6,7
27,135,2,13.8,1.95,29.7,3900.0,5.406,6.426,11.832,28.383505584664405,222.41902221086158,F9,7
27,135,3,6.5,1.95,11.4,3900.0,16.309,0.572,16.881,40.49543253674102,222.41902221086158,F2,7
27,135,4,14.4,7.95,8.200000000000001,7900.0,11.22,12.24,23.46,56.27764038338632,222.41902221086158,F5,7
27,135,5,0.1,1.95,11.3,1900.0,33.132,1.161,34.293,82.26466844277353,222.41902221086158,F4,7
27,136,0,8.200000000000001,0.45,12.4,400.0,0.467,0.36,0.827,1.9838707841884262,235.91749972310856,F0,5
27,136,1,0.2,0.45,10.7,400.0,3.134,3.06,6.194,14.858640431998927,235.91749972310856,F5,5
27,136,2,12.7,3.95,8.799999999999999,7900.0,5.525,6.545,12.07,28.954438168263973,235.91749972310856,F5,5
27,136,3,6.4,3.95,18.4,7900.0,8.16,9.18,17.34,41.59651680511163,235.91749972310856,F2,5
27,136,4,0.7000000000000001,0.45,15.1,400.0,22.667,1.587,24.254,58.18234824631934,235.91749972310856,F5,5
27,136,5,0.4,1.95,6.2,7900.0,36.8,0.86,37.66,90.34168528722627,235.91749972310856,F6,5
27,137,0,4.1000000000000005,3.95,67.80000000000001,7900.0,0.867,0.172,1.039,2.492432581344347,253.06466824230912,F4,28
27,137,1,1.5,0.95,5.9,1900.0,6.551,0.415,6.966,16.710573014095015,253.06466824230912,F2,28
27,137,2,27.1,3.95,25.1,7900.0,5.734,6.754,12.488,29.95716850416574,253.06466824230912,F6,28
27,137,3,0.4,0.45,17.1,400.0,8.5,9.52,18.02,43.22775275825325,253.06466824230912,F1,28
27,137,4,0.1,1.95,13.2,1900.0,23.63,1.02,24.65,59.13230330138417,253.06466824230912,F9,28
27,137,5,0.4,0.4,12.2,400.0,40.545,1.785,42.33,101.54443808306661,253.06466824230912,F1,28
27,138,0,7.1,3.95,67.9,7900.0,0.75,0.301,1.051,2.5212190981644933,326.3215557967785,F6,27
27,138,1,0.3,1.95,16.7,3900.0,7.457,0.537,7.994,19.176617955020895,326.3215557967785,F9,27
27,138,2,50.3,3.95,11.0,7900.0,6.71,7.73,14.44,34.6397752402429,326.3215557967785,F2,27
27,138,3,0.1,1.95,3.3000000000000003,5900.0,18.82,0.955,19.775,47.43778084319967,326.3215557967785,F6,27
27,138,4,0.4,1.95,11.5,1900.0,27.249,0.738,27.987,67.13735385378656,326.3215557967785,F8,27
27,138,5,0.7000000000000001,1.95,5.3,3900.0,63.545,1.239,64.784,155.408808806364,326.3215557967785,F8,27
27,139,0,1.7000000000000002,0.45,10.8,400.0,0.627,0.51,1.137,2.7275224687088766,673.5829037038119,F8,5
27,139,1,4.6,1.95,8.799999999999999,3900.0,9.698,0.51,10.208,24.487730308337916,673.5829037038119,F0,5
27,139,2,0.1,3.95,8.6,7900.0,8.84,9.86,18.7,44.858988711394886,673.5829037038119,F3,5
27,139,3,0.1,1.95,6.800000000000001,3900.0,67.821,1.228,69.04899999999999,165.64001665952435,673.5829037038119,F8,5
27,139,4,0.3,1.95,10.2,1900.0,85.392,0.712,86.104,206.55285369015752,673.5829037038119,F6,5
27,139,5,0.1,1.95,9.1,1900.0,92.661,2.932,95.593,229.31579186568834,673.5829037038119,F1,5
28,140,0,3.6,1.95,11.7,3900.0,0.161,0.057,0.218,0.5229550555659939,230.2825390555649,F8,14
28,140,1,5.5,1.95,14.499999999999998,3900.0,5.678,0.394,6.072,14.565977510994106,230.2825390555649,F1,14
28,140,2,33.1,3.95,9.1,7900.0,5.824,6.844,12.668,30.38896625646794,230.2825390555649,F6,14
28,140,3,4.4,1.95,3.2,5900.0,19.167,0.499,19.666,47.17630331541668,230.2825390555649,F8,14
28,140,4,0.1,1.95,13.2,1900.0,23.8,1.813,25.613,61.442421276200925,230.2825390555649,F3,14
28,140,5,0.7000000000000001,0.45,15.1,400.0,28.838,2.921,31.759,76.18591564091926,230.2825390555649,F9,14
28,141,0,8.6,0.45,12.2,400.0,0.535,0.431,0.966,2.3173146040217896,251.0256233008821,F9,8
28,141,1,1.6,0.95,5.9,1900.0,6.517,0.379,6.896000000000001,16.5426516659775,251.0256233008821,F0,8
28,141,2,3.6,1.95,7.199999999999999,3900.0,5.97,6.99,12.96,31.08943816575817,251.0256233008821,F9,8
28,141,3,38.2,0.45,20.5,400.0,18.813,0.933,19.746,47.368213427550984,251.0256233008821,F1,8
28,141,4,1.0,1.95,11.5,1900.0,27.67,0.772,28.442,68.22884261655045,251.0256233008821,F9,8
28,141,5,0.1,1.95,11.3,1900.0,34.179,1.454,35.633,85.47916282102322,251.0256233008821,F5,8
28,142,0,2.2,0.45,10.7,400.0,0.559,0.43,0.989,2.3724887612604033,304.03119627237845,F8,12
28,142,1,1.7999999999999998,3.95,4.9,7900.0,3.06,4.08,7.140000000000001,17.12797750798714,304.03119627237845,F4,12
28,142,2,57.2,3.95,10.5,7900.0,6.111,7.131,13.242,31.76592131103161,304.03119627237845,F4,12
28,142,3,0.1,1.95,3.3000000000000003,5900.0,18.79,1.238,20.028,48.04469657282443,304.03119627237845,F1,12
28,142,4,0.4,0.4,12.4,400.0,34.283,1.587,35.870000000000005,86.04769652822111,304.03119627237845,F6,12
28,142,5,0.2,3.95,56.39999999999999,7900.0,46.07,3.4,49.47,118.67241559105375,304.03119627237845,F5,12
28,143,0,9.3,3.95,67.9,7900.0,0.705,0.331,1.036,2.4852359521393104,337.32280297487785,F5,29
28,143,1,0.5,1.95,16.7,3900.0,7.855,0.602,8.457,20.287297728998215,337.32280297487785,F7,29
28,143,2,41.4,3.95,25.0,7900.0,6.948,7.968,14.916,35.78164040744204,337.32280297487785,F9,29
28,143,3,0.3,0.95,12.0,1900.0,9.901,10.921,20.822,49.94940443575745,337.32280297487785,F4,29
28,143,4,0.5,1.95,6.2,7900.0,36.059,0.798,36.857,88.41538753667815,337.32280297487785,F9,29
28,143,5,0.1,1.95,6.800000000000001,3900.0,57.46,1.069,58.529,140.40383691386265,337.32280297487785,F0,29
28,144,0,6.0,3.95,67.80000000000001,7900.0,0.825,0.216,1.041,2.4972303341477047,468.20310057407534,F8,11
28,144,1,0.4,0.45,17.1,400.0,4.335,5.355,9.69,23.24511233226826,468.20310057407534,F1,11
28,144,2,0.2,1.95,12.7,1900.0,14.252,0.681,14.933,35.822421306270584,468.20310057407534,F7,11
28,144,3,4.5,1.95,5.1,3900.0,20.352,0.524,20.876,50.078943761448116,468.20310057407534,F1,11
28,144,4,0.7000000000000001,1.95,5.4,3900.0,61.687,1.232,62.919,150.93490431723288,468.20310057407534,F3,11
28,144,5,0.4,1.95,10.7,1900.0,85.147,0.57,85.717,205.6244885227078,468.20310057407534,F2,11
29,145,0,3.0,1.95,11.7,3900.0,0.184,0.038,0.222,0.5325505611727094,198.82847167675155,F1,4
29,145,1,0.3,0.45,32.300000000000004,400.0,3.173,2.097,5.27,12.64207863684765,198.82847167675155,F0,4
29,145,2,0.4,0.4,12.0,400.0,5.304,5.1,10.404,24.957910083066974,198.82847167675155,F4,4
29,145,3,0.1,1.95,3.3000000000000003,5900.0,14.455,1.043,15.498,37.17778647321914,198.82847167675155,F6,4
29,145,4,3.0,1.95,5.0,3900.0,20.948,0.486,21.434,51.41751679358492,198.82847167675155,F4,4
29,145,5,14.7,1.95,29.9,3900.0,14.518,15.538,30.056,72.10062912886015,198.82847167675155,F4,4
29,146,0,6.6000000000000005,3.95,68.4,7900.0,0.719,0.318,1.037,2.487634828540989,216.34746603821233,F6,15
29,146,1,3.0,1.95,12.4,3900.0,5.878,0.415,6.293,15.096129195765135,216.34746603821233,F0,15
29,146,2,68.4,3.95,15.6,7900.0,5.222,6.242,11.464,27.50071906884658,216.34746603821233,F2,15
29,146,3,7.000000000000001,1.95,11.4,3900.0,16.379,0.581,16.96,40.68494377247365,216.34746603821233,F5,15
29,146,4,0.6,0.45,15.1,400.0,22.899,1.071,23.97,57.501067348242536,216.34746603821233,F7,15
29,146,5,1.4,1.95,11.1,1900.0,29.828,0.635,30.463,73.07697182434345,216.34746603821233,F1,15
29,147,0,5.800000000000001,3.95,68.10000000000001,7900.0,0.832,0.207,1.039,2.492432581344347,278.7494378750848,F2,30
29,147,1,2.2,0.95,6.0,1900.0,6.677,0.376,7.053,16.919275261041076,278.7494378750848,F5,30
29,147,2,54.400000000000006,3.95,25.2,7900.0,5.615,6.635,12.25,29.386235920566172,278.7494378750848,F7,30
29,147,3,0.2,1.95,12.7,1900.0,17.905,0.657,18.562,44.52794376796321,278.7494378750848,F7,30
29,147,4,0.1,1.95,11.3,1900.0,34.043,1.275,35.318,84.72351675449437,278.7494378750848,F2,30
29,147,5,0.4,1.95,6.2,7900.0,40.896,1.082,41.978,100.70003358967566,278.7494378750848,F3,30
29,148,0,2.0,0.45,10.8,400.0,0.592,0.472,1.064,2.552404491386319,342.64111195739986,F0,2
29,148,1,0.4,0.45,12.6,400.0,4.25,3.74,7.99,19.16702244941418,342.64111195739986,F3,2
29,148,2,2.6,15.95,5.0,31900.0,6.12,7.14,13.26,31.80910108626183,342.64111195739986,F8,2
29,148,3,0.4,0.95,12.0,1900.0,8.993,10.013,19.006,45.593044890308626,342.64111195739986,F1,2
29,148,4,0.4,0.4,12.3,400.0,35.468,1.437,36.905,88.53053360395874,342.64111195739986,F7,2
29,148,5,0.5,1.95,5.5,3900.0,63.406,1.203,64.609,154.98900543607016,342.64111195739986,F2,2
29,149,0,10.0,0.45,12.1,400.0,0.604,0.497,1.101,2.641162918248437,475.6348196664765,F7,32
29,149,1,0.1,3.95,5.9,7900.0,5.901,2.841,8.742,20.970977503476693,475.6348196664765,F3,32
29,149,2,0.1,3.95,8.6,7900.0,6.375,7.395,13.77,33.03252805111806,475.6348196664765,F5,32
29,149,3,1.7999999999999998,1.95,3.2,5900.0,18.796,0.505,19.301,46.30071342880389,475.6348196664765,F7,32
29,149,4,0.1,1.95,6.800000000000001,3900.0,67.477,1.272,68.74900000000001,164.92035373902073,475.6348196664765,F8,32
29,149,5,0.2,1.95,10.7,1900.0,85.937,0.674,86.611,207.76908402580872,475.6348196664765,F8,32
30,150,0,3.8,1.95,11.8,3900.0,0.198,0.023,0.221,0.5301516847710305,216.86562334097496,F0,5
30,150,1,0.1,3.95,5.9,7900.0,4.663,1.166,5.829000000000001,13.98305054538614,216.86562334097496,F2,5
30,150,2,42.8,3.95,11.2,7900.0,5.412,6.432,11.844,28.412292101484546,216.86562334097496,F8,5
30,150,3,21.1,7.95,8.9,7900.0,8.052,9.072,17.124,41.07835950234899,216.86562334097496,F2,5
30,150,4,0.1,1.95,3.3000000000000003,5900.0,20.93,1.92,22.85,54.81432577836221,216.86562334097496,F3,5
30,150,5,7.8,1.95,13.7,1900.0,32.064,0.471,32.535,78.04744372862206,216.86562334097496,F6,5
30,151,0,7.6,3.95,67.9,7900.0,0.788,0.249,1.037,2.487634828540989,287.8531738194562,F2,5
30,151,1,0.4,0.45,10.3,400.0,3.4,3.06,6.46,15.496741554845507,287.8531738194562,F5,5
30,151,2,4.4,1.95,14.4,3900.0,9.26,2.695,11.955,28.678567382070902,287.8531738194562,F6,5
30,151,3,3.6,3.95,4.9,7900.0,8.16,9.18,17.34,41.59651680511163,287.8531738194562,F4,5
30,151,4,0.1,1.95,11.3,1900.0,31.819,1.244,33.063,79.31405046870852,287.8531738194562,F7,5
30,151,5,1.2,1.95,10.7,1900.0,49.674,0.466,50.14,120.2796627801786,287.8531738194562,F0,5
30,152,0,5.1,3.95,68.10000000000001,7900.0,0.929,0.111,1.04,2.494831457746026,328.5980895019718,F1,20
30,152,1,2.6,0.95,5.9,1900.0,6.633,0.375,7.008,16.81132582296553,328.5980895019718,F8,20
30,152,2,80.5,3.95,13.1,7900.0,5.882,6.902,12.784,30.66723591906269,328.5980895019718,F2,20
30,152,3,8.1,1.95,12.6,3900.0,18.157,0.575,18.732,44.93575275624861,328.5980895019718,F6,20
30,152,4,2.6,0.45,15.1,400.0,34.893,1.396,36.289,87.05282574052455,328.5980895019718,F6,20
30,152,5,0.6,1.95,5.5,3900.0,59.924,1.203,61.127,146.63611780542436,328.5980895019718,F5,20
30,153,0,2.1,0.45,10.8,400.0,0.639,0.529,1.168,2.801887637160921,353.65435351750756,F8,15
30,153,1,2.8000000000000003,1.95,12.4,3900.0,6.67,0.416,7.086,16.998438182296482,353.65435351750756,F4,15
30,153,2,44.7,3.95,25.3,7900.0,5.938,6.958,12.896,30.935910076050725,353.65435351750756,F5,15
30,153,3,0.3,0.95,12.0,1900.0,9.124,10.144,19.268,46.22155050754849,353.65435351750756,F1,15
30,153,4,0.4,1.95,6.2,7900.0,36.087,0.725,36.812000000000005,88.30743809860262,353.65435351750756,F3,15
30,153,5,0.1,1.95,6.800000000000001,3900.0,69.082,1.113,70.195,168.38912901584834,353.65435351750756,F5,15
30,154,0,7.7,0.45,12.1,400.0,0.748,0.634,1.382,3.3152471871201996,415.06079164768335,F1,20
30,154,1,5.1,1.95,8.9,3900.0,9.862,0.506,10.368,24.871550532606538,415.06079164768335,F8,20
30,154,2,10.8,7.95,6.800000000000001,7900.0,7.48,8.5,15.98,38.33404489882836,415.06079164768335,F5,20
30,154,3,3.1,1.95,5.0,3900.0,21.236,0.509,21.745,52.16356735450705,415.06079164768335,F5,20
30,154,4,0.4,0.4,12.3,400.0,35.318,1.785,37.103,89.00551113149116,415.06079164768335,F5,20
30,154,5,0.1,1.95,9.1,1900.0,82.773,3.672,86.445,207.37087054313,415.06079164768335,F5,20
31,155,0,3.2,1.95,11.8,3900.0,0.187,0.035,0.222,0.5325505611727094,215.04727502850238,F8,22
31,155,1,0.3,0.45,17.1,400.0,2.55,3.57,6.119999999999999,14.68112357827469,215.04727502850238,F0,22
31,155,2,5.4,1.95,7.6,3900.0,5.39,6.41,11.8,28.30674153981068,215.04727502850238,F3,22
31,155,3,0.2,1.95,12.7,1900.0,16.387,0.575,16.962,40.68974152527701,215.04727502850238,F9,22
31,155,4,0.1,1.95,3.3000000000000003,5900.0,21.583,1.678,23.261,55.80026397945222,215.04727502850238,F4,22
31,155,5,0.4,0.4,12.3,400.0,30.09,1.19,31.28,75.0368538445151,215.04727502850238,F6,22
31,156,0,7.9,3.95,68.4,7900.0,0.82,0.216,1.036,2.4852359521393104,226.73699973388352,F5,26
31,156,1,0.2,0.45,10.4,400.0,3.206,2.914,6.12,14.681123578274692,226.73699973388352,F4,26
31,156,2,29.4,3.95,25.5,7900.0,5.65,6.67,12.32,29.554157268683692,226.73699973388352,F8,26
31,156,3,0.1,3.95,8.6,7900.0,8.542,9.562,18.104,43.42925837599428,226.73699973388352,F1,26
31,156,4,0.1,1.95,13.2,1900.0,22.376,1.339,23.715,56.88935386581443,226.73699973388352,F3,26
31,156,5,0.1,1.95,11.2,1900.0,32.695,0.528,33.223,79.69787069297713,226.73699973388352,F9,26
31,157,0,5.4,3.95,67.80000000000001,7900.0,0.898,0.143,1.041,2.4972303341477047,248.61715139359654,F7,0
31,157,1,2.6,1.95,12.4,3900.0,5.77,0.404,6.174,14.810662903965351,248.61715139359654,F9,0
31,157,2,15.4,3.95,8.7,7900.0,5.858,6.878,12.736,30.552089851782103,248.61715139359654,F5,0
31,157,3,34.0,0.45,20.5,400.0,18.701,0.839,19.54,46.87404488880514,248.61715139359654,F3,0
31,157,4,1.0,0.45,15.1,400.0,22.78,1.991,24.771,59.42256734598732,248.61715139359654,F8,0
31,157,5,0.5,1.95,6.2,7900.0,38.541,0.836,39.377,94.46055606890891,248.61715139359654,F8,0
31,158,0,1.6,0.45,10.8,400.0,0.587,0.455,1.042,2.499629210549384,306.4156794156472,F3,12
31,158,1,1.6,0.95,5.9,1900.0,6.575,0.405,6.98,16.744157283718522,306.4156794156472,F6,12
31,158,2,4.5,3.95,18.4,7900.0,6.12,7.14,13.26,31.80910108626183,306.4156794156472,F0,12
31,158,3,3.5000000000000004,1.95,3.2,5900.0,19.151,0.506,19.657,47.15471342780157,306.4156794156472,F7,12
31,158,4,0.4,1.95,12.6,1900.0,26.723,0.661,27.384,65.6908313835742,306.4156794156472,F8,12
31,158,5,0.4,1.95,10.7,1900.0,58.83,0.58,59.41,142.51724702374173,306.4156794156472,F8,12
31,159,0,10.9,0.45,12.2,400.0,0.692,0.582,1.274,3.0561685357388817,470.297319672741,F5,28
31,159,1,16.2,1.95,29.7,3900.0,3.23,4.25,7.48,17.943595484557957,470.297319672741,F1,28
31,159,2,1.3,3.95,4.9,7900.0,7.14,8.16,15.3,36.702808945686726,470.297319672741,F3,28
31,159,3,3.7,1.95,5.0,3900.0,20.347,0.477,20.824,49.954202188560814,470.297319672741,F1,28
31,159,4,0.6,1.95,5.4,3900.0,61.983,1.336,63.319,151.89445487790445,470.297319672741,F6,28
31,159,5,0.1,1.95,13.5,1900.0,87.021,0.831,87.852,210.74608964029218,470.297319672741,F4,28
32,160,0,2.9000000000000004,1.95,11.7,3900.0,0.186,0.034,0.22,0.5277528083693517,207.01583683568154,F5,28
32,160,1,2.9000000000000004,1.95,12.4,3900.0,5.975,0.437,6.412,15.38159548756492,207.01583683568154,F9,28
32,160,2,40.7,3.95,12.2,7900.0,5.441,6.461,11.902,28.551426932781922,207.01583683568154,F0,28
32,160,3,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,41.59651680511163,207.01583683568154,F7,28
32,160,4,0.1,1.95,13.2,1900.0,20.983,1.457,22.44,53.830786453673866,207.01583683568154,F7,28
32,160,5,0.5,1.95,12.4,1900.0,27.339,0.644,27.983,67.12775834817985,207.01583683568154,F5,28
32,161,0,6.3,3.95,67.9,7900.0,0.979,0.056,1.035,2.4828370757376312,283.48721876840057,F0,29
32,161,1,1.3,0.95,5.9,1900.0,6.563,0.412,6.975,16.732162901710126,283.48721876840057,F0,29
32,161,2,66.2,3.95,26.4,7900.0,6.117,7.137,13.254,31.794707827851756,283.48721876840057,F1,29
32,161,3,0.4,0.95,12.0,1900.0,9.1,10.12,19.22,46.1064044402679,283.48721876840057,F1,29
32,161,4,0.5,0.4,12.3,400.0,33.587,1.967,35.554,85.28965158529058,283.48721876840057,F7,29
32,161,5,0.1,1.95,11.2,1900.0,39.323,2.814,42.137,101.08145493754259,283.48721876840057,F2,29
32,162,0,4.0,3.95,67.80000000000001,7900.0,1.02,0.019,1.039,2.492432581344347,352.9706737430291,F0,25
32,162,1,4.5,1.95,8.799999999999999,3900.0,9.672,0.515,10.187,24.437353903902657,352.9706737430291,F2,25
32,162,2,12.7,1.95,29.4,3900.0,7.089,8.109,15.198,36.458123552715485,352.9706737430291,F6,25
32,162,3,2.3,1.95,5.0,3900.0,20.111,0.476,20.587,49.38566848136292,352.9706737430291,F6,25
32,162,4,0.3,1.95,6.2,7900.0,38.825,0.741,39.566,94.91394370882622,352.9706737430291,F2,25
32,162,5,0.5,1.95,5.4,3900.0,59.315,1.248,60.563,145.28315151487746,352.9706737430291,F3,25
32,163,0,1.9,0.45,10.9,400.0,0.659,0.527,1.186,2.845067412391141,525.1404319679233,F2,22
32,163,1,0.1,3.95,40.0,7900.0,5.935,4.265,10.2,24.468539297124483,525.1404319679233,F5,22
32,163,2,0.2,1.95,12.7,1900.0,15.616,0.387,16.003,38.38921905606697,525.1404319679233,F2,22
32,163,3,2.1,3.95,4.9,7900.0,10.292,11.312,21.604,51.825325781870326,525.1404319679233,F8,22
32,163,4,0.2,1.95,6.800000000000001,3900.0,76.942,2.312,79.25399999999999,190.12055033865724,525.1404319679233,F8,22
32,163,5,0.6,0.4,13.4,400.0,89.366,1.298,90.664,217.49173008181316,525.1404319679233,F0,22
32,164,0,2.2,1.179,21.8,2100.0,0.795,0.516,1.311,3.1449269626009997,791.5668417675838,F4,29
32,164,1,0.5,1.95,16.7,3900.0,10.117,0.553,10.670000000000002,25.59601120591356,791.5668417675838,F7,29
32,164,2,2.2,3.95,8.7,7900.0,7.7,8.72,16.42,39.389550515567066,791.5668417675838,F4,29
32,164,3,0.1,1.95,9.1,1900.0,87.66,3.18,90.84,217.91393232850865,791.5668417675838,F3,29
32,164,4,13.4,1.95,5.3,7900.0,98.002,1.266,99.268,238.13166264185818,791.5668417675838,F3,29
32,164,5,0.1,1.95,13.5,1900.0,109.899,1.566,111.465,267.39075811313535,791.5668417675838,F6,29
33,165,0,3.0,1.95,11.8,3900.0,0.181,0.038,0.219,0.5253539319676728,229.5244941126344,F7,0
33,165,1,0.4,0.4,11.9,400.0,3.06,2.38,5.44,13.04988762513306,229.5244941126344,F3,0
33,165,2,5.800000000000001,3.95,18.4,7900.0,5.1,6.12,11.22,26.915393226836933,229.5244941126344,F9,0
33,165,3,5.9,1.95,11.2,3900.0,16.258,0.6,16.858,40.44025837950241,229.5244941126344,F0,0
33,165,4,0.2,1.95,10.3,1900.0,27.567,0.716,28.283,67.84742126868352,229.5244941126344,F9,0
