arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
32,164,0,2.1999999999999997,1.179,21.8,2100.0,0.795,0.516,1.311,3.4962213950760592,879.9863910135984,F4,15
32,164,1,0.5,1.95,16.7,3900.0,10.117,0.553,10.670000000000002,28.455135229185018,879.9863910135984,F7,15
32,164,2,2.1999999999999997,3.95,8.7,7900.0,7.7,8.72,16.42,43.7894395935537,879.9863910135984,F4,15
32,164,3,0.1,1.95,9.1,1900.0,87.66,3.18,90.84,242.25534060160888,879.9863910135984,F3,15
32,164,4,13.4,1.95,5.3,7900.0,98.002,1.266,99.268,264.7314305464609,879.9863910135984,F3,15
32,164,5,0.1,1.95,13.5,1900.0,109.899,1.566,111.465,297.25882364771394,879.9863910135984,F6,15
33,165,0,3.0,1.95,11.8,3900.0,0.181,0.038,0.219,0.5840369836168245,255.16282462309485,F7,25
33,165,1,0.4,0.4,11.9,400.0,3.06,2.38,5.4399999999999995,14.507585346463586,255.16282462309485,F3,25
33,165,2,5.800000000000001,3.95,18.4,7900.0,5.1,6.12,11.22,29.92189477708115,255.16282462309485,F9,25
33,165,3,5.8999999999999995,1.95,11.2,3900.0,16.258,0.6,16.858,44.95751356078735,255.16282462309485,F0,25
33,165,4,0.2,1.95,10.3,1900.0,27.567,0.716,28.283,75.4261096239025,255.16282462309485,F9,25
33,165,5,0.1,7.95,5.2,7900.0,16.32,17.34,33.66,89.76568433124343,255.16282462309485,F9,25
33,166,0,1.7000000000000002,0.45,10.8,400.0,0.553,0.435,0.988,2.6348335151297837,292.1945029541598,F1,17
33,166,1,3.0,1.95,12.4,3900.0,5.794,0.442,6.236,16.63038643760054,292.1945029541598,F3,17
33,166,2,57.3,3.95,26.5,7900.0,5.699,6.719,12.418,33.116763755953095,292.1945029541598,F2,17
33,166,3,19.6,7.95,8.4,7900.0,8.585,9.605,18.19,48.509738502237624,292.1945029541598,F2,17
33,166,4,0.4,0.4,12.4,400.0,31.875,1.275,33.15,88.40559820501248,292.1945029541598,F2,17
33,166,5,0.4,1.95,6.2,7900.0,37.679,0.905,38.584,102.8971825382263,292.1945029541598,F8,17
33,167,0,9.6,0.45,12.1,400.0,0.571,0.459,1.03,2.746840607878216,337.72271932085584,F5,40
33,167,1,1.6,0.95,5.8999999999999995,1900.0,6.619,0.425,7.044,18.78518955523704,337.72271932085584,F8,40
33,167,2,66.60000000000001,3.95,17.8,7900.0,6.069,7.089,13.158,35.0902220567588,337.72271932085584,F4,40
33,167,3,0.6,0.45,15.2,400.0,16.97,1.59,18.56,49.49646765264047,337.72271932085584,F2,40
33,167,4,0.1,1.95,11.2,1900.0,35.299,1.311,36.61,97.63284917904998,337.72271932085584,F7,40
33,167,5,0.2,3.95,56.3,7900.0,47.558,2.678,50.236,133.97115026929131,337.72271932085584,F9,40
33,168,0,8.0,3.95,68.2,7900.0,0.888,0.147,1.035,2.7601747855863623,473.50198408737185,F3,41
33,168,1,3.2,1.95,8.200000000000001,3900.0,3.258,4.278,7.536,20.097272641718675,473.50198408737185,F2,41
33,168,2,13.5,3.95,9.2,7900.0,6.703,7.723,14.426,38.4717695235448,473.50198408737185,F9,41
33,168,3,2.3,1.95,3.2,5900.0,18.983,0.523,19.506,52.019294075021826,473.50198408737185,F4,41
33,168,4,0.5,1.95,5.5,3900.0,61.313,1.327,62.64,167.0505783276616,473.50198408737185,F9,41
33,168,5,0.2,1.95,10.2,1900.0,71.652,0.757,72.409,193.1028947338386,473.50198408737185,F3,41
33,169,0,4.8,3.95,67.80000000000001,7900.0,0.996,0.043,1.039,2.77084212775288,539.9115227450255,F5,28
33,169,1,0.4,1.95,16.7,3900.0,7.115,0.571,7.686,20.497297972963075,539.9115227450255,F2,28
33,169,2,69.69999999999999,3.95,14.9,7900.0,6.811,7.831,14.642,39.04780600053674,539.9115227450255,F9,28
33,169,3,0.1,1.95,13.2,1900.0,18.87,1.02,19.89,53.043358923007496,539.9115227450255,F4,28
33,169,4,0.1,1.95,6.800000000000001,3900.0,72.464,1.131,73.595,196.26576168621096,539.9115227450255,F9,28
33,169,5,0.2,3.95,58.9,7900.0,84.935,0.667,85.602,228.28645603455442,539.9115227450255,F2,28
34,170,0,3.4000000000000004,1.95,11.8,3900.0,0.175,0.046,0.2209999999999999,0.589370654700083,259.90979188719507,F4,21
34,170,1,3.2,1.95,12.4,3900.0,5.579,0.487,6.066,16.17702439552355,259.90979188719507,F3,21
34,170,2,17.7,1.95,30.7,3900.0,5.046,6.066,11.112,29.63387653858518,259.90979188719507,F7,21
34,170,3,0.4,1.95,12.8,1900.0,15.758,0.872,16.63,44.349475057295855,259.90979188719507,F3,21
34,170,4,0.4,0.4,12.1,400.0,12.24,12.24,24.48,65.28413405908614,259.90979188719507,F5,21
34,170,5,0.3,1.95,6.2,7900.0,37.875,1.076,38.951,103.87591118200426,259.90979188719507,F5,21
34,171,0,6.5,3.95,68.2,7900.0,0.948,0.087,1.035,2.7601747855863623,296.8001279345537,F2,24
34,171,1,0.1,3.95,6.5,7900.0,5.992,1.02,7.0120000000000005,18.699850817904906,296.8001279345537,F7,24
34,171,2,59.0,3.95,14.8,7900.0,6.031,7.051,13.082,34.887542555594976,296.8001279345537,F9,24
34,171,3,0.3,0.95,12.0,1900.0,8.67,9.69,18.36,48.96310054431461,296.8001279345537,F9,24
34,171,4,0.3,1.95,12.4,1900.0,25.279,0.625,25.904,69.08170787036632,296.8001279345537,F2,24
34,171,5,0.4,0.4,12.4,400.0,42.84,3.06,45.900000000000006,122.40775136078653,296.8001279345537,F3,24
34,172,0,6.4,3.95,68.10000000000001,7900.0,1.045,0.004,1.049,2.797510483169173,307.61414605586066,F5,46
34,172,1,1.7999999999999998,0.95,5.8999999999999995,1900.0,6.642,0.47,7.112,18.966534372067837,307.61414605586066,F2,46
34,172,2,74.7,3.95,12.9,7900.0,6.067,7.087,13.154,35.079554714592284,307.61414605586066,F3,46
34,172,3,8.4,7.95,6.9,7900.0,9.208,10.228,19.436,51.832615587107775,307.61414605586066,F6,46
34,172,4,0.8999999999999999,0.45,15.2,400.0,24.1,2.03,26.130000000000003,69.68441270277455,307.61414605586066,F4,46
34,172,5,0.1,1.95,11.2,1900.0,47.412,1.055,48.467,129.25351819614903,307.61414605586066,F3,46
34,173,0,8.1,0.45,12.2,400.0,0.59,0.484,1.0739999999999998,2.8641813717099063,457.9516660441312,F1,28
34,173,1,0.3,0.4,11.9,400.0,4.08,3.91,7.99,21.308015977618393,457.9516660441312,F6,28
34,173,2,0.8999999999999999,3.95,4.9,7900.0,6.375,7.395,13.77,36.72232540823595,457.9516660441312,F7,28
34,173,3,4.2,1.95,3.3000000000000003,5900.0,19.056,0.521,19.577,52.208639398477516,457.9516660441312,F5,28
34,173,4,0.7000000000000001,1.95,5.2,3900.0,60.071,1.281,61.352,163.615694150043,457.9516660441312,F9,28
34,173,5,0.1,1.95,6.800000000000001,3900.0,66.619,1.339,67.958,181.2328097380464,457.9516660441312,F2,28
34,174,0,2.1999999999999997,0.45,10.8,400.0,0.725,0.598,1.323,3.5282234215756114,562.3929463609609,F0,7
34,174,1,0.4,1.95,16.7,3900.0,8.557,0.671,9.228,24.609558378155512,562.3929463609609,F9,7
34,174,2,64.4,3.95,26.700000000000003,7900.0,6.741,7.761,14.502,38.67444902470863,562.3929463609609,F0,7
34,174,3,32.9,0.45,20.5,400.0,19.049,0.832,19.881,53.01935740313283,562.3929463609609,F4,7
34,174,4,0.1,1.95,9.1,1900.0,73.327,2.323,75.64999999999999,201.74610872425924,562.3929463609609,F5,7
34,174,5,0.5,0.4,13.4,400.0,89.31,0.99,90.3,240.81524940912902,562.3929463609609,F0,7
35,175,0,3.2,1.95,11.9,3900.0,0.224,0.006,0.23,0.6133721745747472,257.0162753245272,F7,35
35,175,1,2.9000000000000004,1.95,12.4,3900.0,5.901,0.497,6.398,17.06241379534449,257.0162753245272,F2,35
35,175,2,14.7,1.95,30.0,3900.0,5.296,6.316,11.612,30.967294309399847,257.0162753245272,F7,35
35,175,3,6.2,1.95,10.6,3900.0,16.23,0.623,16.853,44.9441793830792,257.0162753245272,F2,35
35,175,4,0.4,1.95,12.4,1900.0,27.256,0.649,27.905,74.41804578916663,257.0162753245272,F4,35
35,175,5,0.1,1.95,13.2,1900.0,32.272,1.105,33.376999999999995,89.01096987296233,257.0162753245272,F1,35
35,176,0,8.1,0.45,12.2,400.0,0.552,0.442,0.994,2.65083452837956,336.0052772320465,F5,17
35,176,1,1.6,0.95,5.8999999999999995,1900.0,6.64,0.458,7.098,18.929198674485026,336.0052772320465,F8,17
35,176,2,11.6,3.95,8.7,7900.0,5.625,6.645,12.27,32.72207209579195,336.0052772320465,F9,17
35,176,3,15.8,7.95,7.6,7900.0,8.257,9.277,17.534,46.76029438692877,336.0052772320465,F0,17
35,176,4,0.1,1.95,11.2,1900.0,35.351,0.982,36.333,96.89413573401866,336.0052772320465,F3,17
35,176,5,0.4,0.4,12.3,400.0,50.235,1.53,51.765,138.0487418124426,336.0052772320465,F6,17
35,177,0,7.9,3.95,67.9,7900.0,0.709,0.328,1.037,2.7655084566696213,395.1316880255105,F2,39
35,177,1,6.4,3.95,18.8,7900.0,3.06,4.08,7.140000000000001,19.04120576723346,395.1316880255105,F2,39
35,177,2,63.8,3.95,26.9,7900.0,5.651,6.671,12.322,32.86074754395668,395.1316880255105,F9,39
35,177,3,7.8,7.95,6.9,7900.0,8.5,9.52,18.02,48.056376460160635,395.1316880255105,F8,39
35,177,4,0.5,1.95,6.2,7900.0,38.985,1.002,39.987,106.63875280313226,395.1316880255105,F0,39
35,177,5,0.6,1.95,5.3,3900.0,68.231,1.428,69.65899999999999,185.76909699435788,395.1316880255105,F4,39
35,178,0,4.8,3.95,67.80000000000001,7900.0,0.825,0.214,1.039,2.77084212775288,535.879267406082,F8,4
35,178,1,0.3,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,19.04120576723346,535.879267406082,F7,4
35,178,2,0.1,3.95,5.8999999999999995,7900.0,8.16,5.1,13.26,35.36223928200499,535.879267406082,F5,4
35,178,3,0.1,3.95,8.6,7900.0,8.67,9.69,18.36,48.96310054431461,535.879267406082,F9,4
35,178,4,0.1,1.95,6.800000000000001,3900.0,75.981,1.378,77.359,206.30373066490378,535.879267406082,F4,4
35,178,5,0.5,1.95,10.7,1900.0,83.14,0.644,83.784,223.4381490198723,535.879267406082,F6,4
35,179,0,1.5,0.45,10.8,400.0,0.627,0.511,1.138,3.034858846374184,652.0279557506644,F4,48
35,179,1,0.5,1.95,16.8,3900.0,8.148,0.513,8.661,23.097462626051676,652.0279557506644,F7,48
35,179,2,81.39999999999999,3.95,13.0,7900.0,6.762,7.782,14.544,38.786456117457064,652.0279557506644,F8,48
35,179,3,30.5,0.45,20.5,400.0,18.736,0.933,19.669,52.453988268307405,652.0279557506644,F0,48
35,179,4,0.1,1.95,9.1,1900.0,93.043,3.156,96.199,256.5469122692005,652.0279557506644,F9,48
35,179,5,20.7,0.95,4.0,1900.0,103.586,0.698,104.284,278.1082776232737,652.0279557506644,F1,48
36,180,0,3.3000000000000003,1.95,11.7,3900.0,0.178,0.041,0.219,0.5840369836168245,227.83309399247742,F7,46
36,180,1,0.4,0.45,12.6,400.0,3.442,2.932,6.3740000000000006,16.998409742345387,227.83309399247742,F7,46
36,180,2,50.6,3.95,15.0,7900.0,5.293,6.313,11.606,30.951293296150073,227.83309399247742,F4,46
36,180,3,6.5,1.95,11.0,3900.0,16.195,0.639,16.834,44.89350950778824,227.83309399247742,F0,46
36,180,4,0.1,1.95,13.2,1900.0,21.93,0.765,22.695,60.523832617277776,227.83309399247742,F7,46
36,180,5,0.4,1.95,12.4,1900.0,26.815,0.889,27.704,73.88201184529912,227.83309399247742,F0,46
36,181,0,6.7,3.95,67.9,7900.0,0.708,0.327,1.035,2.7601747855863623,315.9293392746609,F9,18
36,181,1,2.7,1.95,12.4,3900.0,5.849,0.542,6.391,17.043745946553084,315.9293392746609,F0,18
36,181,2,0.1,3.95,5.8999999999999995,7900.0,9.996,1.632,11.628,31.00996367806592,315.9293392746609,F9,18
36,181,3,0.1,1.95,3.3000000000000003,5900.0,15.988,1.086,17.073999999999998,45.53355003777928,315.9293392746609,F6,18
36,181,4,0.1,1.95,11.2,1900.0,32.886,1.512,34.398,91.7338089609659,315.9293392746609,F3,18
36,181,5,0.4,0.45,17.2,400.0,23.46,24.48,47.94,127.84809586571036,315.9293392746609,F6,18
36,182,0,4.9,3.95,67.80000000000001,7900.0,0.802,0.238,1.04,2.7735089632945096,385.9151043936396,F4,1
36,182,1,1.5,0.95,5.8999999999999995,1900.0,6.662,0.487,7.149,19.065207287108123,385.9151043936396,F5,1
36,182,2,2.1999999999999997,1.95,8.3,3900.0,6.011,7.031,13.042,34.7808691339298,385.9151043936396,F1,1
36,182,3,2.8000000000000003,3.95,9.7,7900.0,8.576,9.596,18.172,48.46173546248829,385.9151043936396,F7,1
36,182,4,0.4,1.95,6.2,7900.0,36.339,0.725,37.064,98.8435925149497,385.9151043936396,F0,1
36,182,5,0.8,1.95,5.5,3900.0,66.793,1.449,68.242,181.99019103186916,385.9151043936396,F9,1
36,183,0,6.5,0.45,12.2,400.0,0.725,0.609,1.334,3.5575586125335343,403.316206302771,F8,40
36,183,1,0.6,1.95,16.8,3900.0,7.721,0.759,8.48,22.614765393016768,403.316206302771,F3,40
36,183,2,0.6,0.45,15.2,400.0,12.428,1.181,13.609000000000002,36.29296488603364,403.316206302771,F1,40
36,183,3,0.3,0.95,12.0,1900.0,8.919,9.939,18.858,50.29118464404602,403.316206302771,F4,40
36,183,4,0.4,0.4,12.3,400.0,35.87,1.53,37.4,99.73964925693716,403.316206302771,F5,40
36,183,5,0.1,1.95,9.1,1900.0,69.003,2.55,71.553,190.82008351020386,403.316206302771,F7,40
36,184,0,2.8000000000000003,0.45,10.9,400.0,0.75,0.63,1.38,3.6802330474484832,542.9863841245242,F0,47
36,184,1,2.4,15.95,5.3,31900.0,4.386,5.406,9.792,26.113653623634455,542.9863841245242,F3,47
36,184,2,3.0,3.95,8.799999999999999,7900.0,7.072,8.092,15.164,40.43989415326725,542.9863841245242,F4,47
36,184,3,0.2,1.95,12.8,1900.0,19.731,0.676,20.407,54.42211289802986,542.9863841245242,F8,47
36,184,4,0.2,1.95,6.800000000000001,3900.0,73.411,1.97,75.381,201.02872996356098,542.9863841245242,F6,47
36,184,5,0.4,1.95,11.1,1900.0,80.787,0.696,81.483,217.3017604385832,542.9863841245242,F4,47
37,185,0,2.7,1.95,11.7,3900.0,0.195,0.024,0.219,0.5840369836168245,226.28099570724913,F5,36
37,185,1,0.1,3.95,5.8999999999999995,7900.0,5.1,0.85,5.949999999999999,15.867671472694546,226.28099570724913,F8,36
37,185,2,63.7,3.95,11.5,7900.0,5.066,6.086,11.152,29.740549960250352,226.28099570724913,F8,36
37,185,3,5.8999999999999995,1.95,10.9,3900.0,16.168,0.653,16.820999999999998,44.85884064574705,226.28099570724913,F5,36
37,185,4,2.1999999999999997,1.95,5.0,3900.0,21.331,0.56,21.891,58.379696841807785,226.28099570724913,F5,36
37,185,5,0.3,1.95,12.3,1900.0,28.042,0.775,28.817,76.85019980313257,226.28099570724913,F8,36
37,186,0,6.800000000000001,3.95,67.9,7900.0,0.74,0.294,1.034,2.7575079500447335,367.78328954610174,F8,23
37,186,1,4.6,1.95,14.499999999999998,3900.0,5.885,0.519,6.404,17.078414808594268,367.78328954610174,F1,23
37,186,2,18.0,3.95,9.3,7900.0,5.378,6.398,11.776,31.40465533822706,367.78328954610174,F9,23
37,186,3,0.1,1.95,12.8,1900.0,16.346,0.681,17.027,45.408208767322705,367.78328954610174,F7,23
37,186,4,0.1,1.95,11.2,1900.0,34.645,1.548,36.193000000000005,96.52077875819057,367.78328954610174,F2,23
37,186,5,0.1,1.95,6.800000000000001,3900.0,62.848,2.628,65.476,174.6137239237224,367.78328954610174,F0,23
37,187,0,5.0,3.95,67.60000000000001,7900.0,0.814,0.223,1.037,2.7655084566696213,373.4396477298976,F4,33
37,187,1,1.5,0.95,5.8999999999999995,1900.0,6.562,0.452,7.014,18.705184488988163,373.4396477298976,F8,33
37,187,2,46.6,3.95,19.5,7900.0,5.563,6.583,12.146,32.39138448862992,373.4396477298976,F6,33
37,187,3,0.2,0.95,12.0,1900.0,8.384,9.404,17.788,47.43767061450263,373.4396477298976,F5,33
37,187,4,0.4,0.4,12.3,400.0,34.935,1.275,36.21,96.56611496239826,373.4396477298976,F3,33
37,187,5,0.5,1.95,5.3,3900.0,64.427,1.409,65.83600000000001,175.573784718709,373.4396477298976,F6,33
37,188,0,1.6,0.45,11.1,400.0,0.826,0.704,1.5299999999999998,4.080258378692883,601.4087503349981,F4,48
37,188,1,0.4,1.95,16.8,3900.0,8.102,0.741,8.843,23.582826694628217,601.4087503349981,F3,48
37,188,2,5.0,3.95,4.9,7900.0,8.415,9.435,17.85,47.60301441808365,601.4087503349981,F5,48
37,188,3,0.4,1.95,6.2,7900.0,38.097,1.117,39.214,104.57728892945278,601.4087503349981,F0,48
37,188,4,0.2,1.95,10.7,1900.0,75.454,0.783,76.237,203.31154118719567,601.4087503349981,F5,48
37,188,5,0.1,1.95,9.1,1900.0,79.08,2.76,81.84,218.25382072694487,601.4087503349981,F1,48
37,189,0,1.3,0.45,11.9,400.0,0.979,0.823,1.802,4.805637646016064,890.7524060951562,F5,29
37,189,1,0.3,0.45,17.1,400.0,4.08,5.1,9.18,24.481550272157303,890.7524060951562,F9,29
37,189,2,0.5,0.45,15.1,400.0,16.333,1.91,18.243,48.65108078594397,890.7524060951562,F6,29
37,189,3,0.6,0.4,13.5,400.0,90.802,1.153,91.955,245.22886223052558,890.7524060951562,F0,29
37,189,4,15.8,1.95,5.1,7900.0,97.395,1.335,98.73,263.29667302506436,890.7524060951562,F1,29
37,189,5,28.7,0.45,17.0,400.0,112.575,1.526,114.101,304.28860213544885,890.7524060951562,F0,29
38,190,0,3.1,1.95,11.7,3900.0,0.249,0.031,0.28,0.7467139516562141,261.0031944592631,F2,33
38,190,1,0.2,3.95,39.900000000000006,7900.0,4.59,0.765,5.3549999999999995,14.280904325425093,261.0031944592631,F2,33
38,190,2,8.0,3.95,18.8,7900.0,6.166,7.186,13.352,35.6075881518349,261.0031944592631,F9,33
38,190,3,0.3,0.45,17.299999999999997,400.0,8.67,9.69,18.36,48.96310054431461,261.0031944592631,F2,33
38,190,4,0.4,1.95,13.3,1900.0,26.175,0.584,26.759,71.3618522584594,261.0031944592631,F0,33
38,190,5,0.1,1.95,11.2,1900.0,32.791,0.973,33.763999999999996,90.04303522757289,261.0031944592631,F5,33
38,191,0,6.9,3.95,68.2,7900.0,0.71,0.324,1.034,2.7575079500447335,283.53262111494774,F3,10
38,191,1,3.2,1.95,12.4,3900.0,5.621,0.425,6.046,16.123687684690964,283.53262111494774,F1,10
38,191,2,0.6,0.45,15.1,400.0,12.941,1.211,14.152,37.74105658513836,283.53262111494774,F1,10
38,191,3,32.1,0.45,20.5,400.0,18.689,0.861,19.55,52.13663483885352,283.53262111494774,F0,10
38,191,4,0.7000000000000001,3.95,8.6,7900.0,13.005,14.025,27.03,72.08456469024095,283.53262111494774,F5,10
38,191,5,0.4,1.95,6.2,7900.0,37.622,0.884,38.506,102.68916936597921,283.53262111494774,F0,10
38,192,0,5.0,3.95,67.80000000000001,7900.0,0.968,0.071,1.039,2.77084212775288,303.1631975368813,F3,23
38,192,1,0.5,0.4,11.9,400.0,3.315,3.315,6.63,17.681119641002496,303.1631975368813,F6,23
38,192,2,1.7000000000000002,3.95,4.8,7900.0,6.63,7.65,14.28,38.082411534466914,303.1631975368813,F9,23
38,192,3,2.5,1.95,3.2,5900.0,19.417,0.507,19.924000000000003,53.1340313314229,303.1631975368813,F4,23
38,192,4,14.9,1.95,29.9,3900.0,13.378,14.398,27.776,74.07402400429643,303.1631975368813,F9,23
38,192,5,0.4,0.4,12.2,400.0,40.97,3.06,44.03,117.42076889793967,303.1631975368813,F5,23
38,193,0,9.5,0.45,12.0,400.0,0.611,0.497,1.108,2.9548537801253043,506.49607340841,F3,7
38,193,1,0.1,3.95,5.8999999999999995,7900.0,6.018,0.714,6.731999999999999,17.953136866248688,506.49607340841,F4,7
38,193,2,35.099999999999994,3.95,20.8,7900.0,7.082,8.102,15.184,40.493230864099836,506.49607340841,F8,7
38,193,3,19.0,7.95,10.1,7900.0,10.047,11.067,21.114,56.3075656259618,506.49607340841,F9,7
38,193,4,0.2,1.95,6.800000000000001,3900.0,64.583,1.292,65.875,175.6777913048325,506.49607340841,F6,7
38,193,5,0.2,1.95,10.7,1900.0,79.078,0.833,79.911,213.10949496714187,506.49607340841,F1,7
38,194,0,1.7999999999999998,0.45,10.9,400.0,0.72,0.612,1.332,3.552224941450276,557.1232793307013,F7,8
38,194,1,1.5,0.95,6.0,1900.0,6.625,0.428,7.053,18.809191075111706,557.1232793307013,F6,8
38,194,2,3.3000000000000003,1.95,8.0,3900.0,7.246,8.266,15.512,41.36795292175426,557.1232793307013,F5,8
38,194,3,3.7,1.95,5.0,3900.0,21.01,0.531,21.541,57.44630440223752,557.1232793307013,F2,8
38,194,4,0.5,1.95,5.5,3900.0,67.292,1.318,68.61,182.97158651118875,557.1232793307013,F6,8
38,194,5,0.1,1.95,9.1,1900.0,92.004,2.856,94.86,252.9760194789588,557.1232793307013,F7,8
39,195,0,3.4000000000000004,1.95,11.8,3900.0,0.194,0.026,0.22,0.5867038191584539,225.00624831835034,F6,30
39,195,1,2.7,1.95,12.4,3900.0,5.629,0.405,6.034,16.091685658191413,225.00624831835034,F9,30
39,195,2,0.3,1.95,16.8,3900.0,10.635,0.578,11.213,29.90322692828974,225.00624831835034,F2,30
39,195,3,4.0,1.95,7.199999999999999,3900.0,7.696,8.716,16.412,43.76810490922066,225.00624831835034,F4,30
39,195,4,2.7,1.95,5.0,3900.0,21.192,0.502,21.694,57.85433024010681,225.00624831835034,F8,30
39,195,5,0.4,1.95,12.3,1900.0,28.26,0.539,28.799000000000003,76.80219676338325,225.00624831835034,F9,30
39,196,0,6.5,0.45,12.1,400.0,0.547,0.436,0.983,2.6214993374216373,262.9713190889855,F2,41
39,196,1,1.6,0.95,5.8999999999999995,1900.0,6.574,0.408,6.982,18.619845751656023,262.9713190889855,F8,41
39,196,2,72.3,3.95,19.0,7900.0,5.566,6.586,12.152,32.40738550187969,262.9713190889855,F1,41
39,196,3,0.1,1.95,3.3000000000000003,5900.0,18.01,1.028,19.038,50.7712150415393,262.9713190889855,F0,41
39,196,4,0.1,3.95,8.6,7900.0,11.9,12.92,24.82,66.19085814324012,262.9713190889855,F4,41
39,196,5,0.1,1.95,11.2,1900.0,33.632,1.001,34.632999999999996,92.36051531324878,262.9713190889855,F0,41
39,197,0,8.0,3.95,68.2,7900.0,0.705,0.329,1.034,2.7575079500447335,392.718201860336,F0,46
39,197,1,0.5,0.4,11.9,400.0,3.672,3.468,7.140000000000001,19.04120576723346,392.718201860336,F0,46
39,197,2,77.7,3.95,13.3,7900.0,6.038,7.058,13.096,34.92487825317778,392.718201860336,F9,46
39,197,3,0.1,1.95,13.3,1900.0,18.643,0.756,19.399,51.73394267206749,392.718201860336,F4,46
39,197,4,0.4,1.95,6.2,7900.0,41.027,1.18,42.207,112.55912770554939,392.718201860336,F9,46
39,197,5,0.1,1.95,6.800000000000001,3900.0,62.375,2.009,64.384,171.70153951226317,392.718201860336,F7,46
39,198,0,5.5,3.95,67.80000000000001,7900.0,0.819,0.221,1.04,2.7735089632945096,425.8242982741226,F1,2
39,198,1,0.4,0.4,12.1,400.0,5.1,4.59,9.69,25.841636398388264,425.8242982741226,F8,2
39,198,2,0.2,1.95,12.7,1900.0,14.644,0.402,15.046,40.12520755935498,425.8242982741226,F0,2
39,198,3,0.2,3.95,56.39999999999999,7900.0,22.95,1.02,23.97,63.92404793285518,425.8242982741226,F7,2
39,198,4,0.3,0.4,12.3,400.0,41.14,1.36,42.5,113.34051051924678,425.8242982741226,F9,2
39,198,5,0.5,1.95,5.3,3900.0,66.173,1.255,67.428,179.81938690098286,425.8242982741226,F4,2
39,199,0,2.3,0.45,10.8,400.0,0.676,0.542,1.218,3.248205689704531,862.0065857919335,F6,14
39,199,1,4.8,1.95,8.799999999999999,3900.0,9.66,0.498,10.158,27.089715431870793,862.0065857919335,F8,14
39,199,2,11.5,3.95,9.0,7900.0,7.154,8.174,15.328,40.87725518209446,862.0065857919335,F5,14
39,199,3,0.3,1.95,10.7,1900.0,79.068,0.691,79.759,212.7041359648142,862.0065857919335,F0,14
39,199,4,15.0,1.95,5.3,7900.0,100.218,1.266,101.484,270.64113810671154,862.0065857919335,F5,14
39,199,5,28.999999999999996,0.45,17.0,400.0,114.043,1.242,115.285,307.446135416738,862.0065857919335,F3,14
40,200,0,2.9000000000000004,1.95,11.3,3900.0,0.248,0.031,0.279,0.7440471161145847,295.8747360016083,F9,25
40,200,1,3.2,1.95,12.4,3900.0,5.695,0.422,6.117,16.313033008146647,295.8747360016083,F9,25
40,200,2,42.1,3.95,12.0,7900.0,5.988,7.008,12.996,34.65819469901485,295.8747360016083,F0,25
40,200,3,16.5,7.95,8.6,7900.0,8.84,9.86,18.7,49.86982462846858,295.8747360016083,F6,25
40,200,4,0.5,0.45,15.2,400.0,32.081,1.797,33.878,90.34705447931864,295.8747360016083,F6,25
40,200,5,0.3,1.95,6.2,7900.0,38.036,0.94,38.976,103.94258207054499,295.8747360016083,F3,25
40,201,0,9.3,0.45,12.1,400.0,0.517,0.41,0.927,2.4721565470903943,362.54295770680005,F6,7
40,201,1,1.6,0.95,5.8999999999999995,1900.0,6.575,0.412,6.987,18.63317992936417,362.54295770680005,F2,7
40,201,2,3.2,3.95,8.9,7900.0,6.65,7.67,14.32,38.18908495613209,362.54295770680005,F2,7
40,201,3,2.8000000000000003,1.95,3.2,5900.0,19.173,0.485,19.658,52.42465307734949,362.54295770680005,F7,7
40,201,4,0.1,1.95,11.2,1900.0,34.17,1.005,35.175000000000004,93.8059401768119,362.54295770680005,F8,7
