arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
34,174,3,32.9,0.45,20.5,400.0,19.049,0.832,19.881,43.665518008750965,463.17383933189666,F4,7
34,174,4,0.1,1.95,9.1,1900.0,73.327,2.323,75.64999999999999,166.15343480519138,463.17383933189666,F5,7
34,174,5,0.5,0.4,13.4,400.0,89.31,0.99,90.3,198.32987657513263,463.17383933189666,F0,7
35,175,0,3.2,1.95,11.9,3900.0,0.224,0.006,0.23,0.5051591540673367,211.67266727495468,F7,35
35,175,1,2.9000000000000004,1.95,12.4,3900.0,5.901,0.497,6.398,14.052209859664435,211.67266727495468,F2,35
35,175,2,14.7,1.95,30.0,3900.0,5.296,6.316,11.612,25.503948247956146,211.67266727495468,F7,35
35,175,3,6.2,1.95,10.6,3900.0,16.23,0.623,16.853,37.01498792824707,211.67266727495468,F2,35
35,175,4,0.4,1.95,12.4,1900.0,27.256,0.649,27.905,61.288983453256655,211.67266727495468,F4,35
35,175,5,0.1,1.95,13.2,1900.0,32.272,1.105,33.376999999999995,73.30737863176302,211.67266727495468,F1,35
35,176,0,8.1,0.45,12.2,400.0,0.552,0.442,0.994,2.1831660832301423,276.726184598087,F5,17
35,176,1,1.6,0.95,5.8999999999999995,1900.0,6.64,0.458,7.098,15.589650763347635,276.726184598087,F8,17
35,176,2,11.6,3.95,8.7,7900.0,5.625,6.645,12.27,26.949142697418353,276.726184598087,F9,17
35,176,3,15.8,7.95,7.6,7900.0,8.257,9.277,17.534,38.51069829311601,276.726184598087,F0,17
35,176,4,0.1,1.95,11.2,1900.0,35.351,0.982,36.333,79.79977193360236,276.726184598087,F3,17
35,176,5,0.4,0.4,12.3,400.0,50.235,1.53,51.765,113.69375482737254,276.726184598087,F6,17
35,177,0,7.9,3.95,67.9,7900.0,0.709,0.328,1.037,2.2776088815992526,325.4213307060302,F2,39
35,177,1,6.4,3.95,18.8,7900.0,3.06,4.08,7.140000000000001,15.681897217568627,325.4213307060302,F2,39
35,177,2,63.8,3.95,26.9,7900.0,5.651,6.671,12.322,27.063352593120534,325.4213307060302,F9,39
35,177,3,7.8,7.95,6.9,7900.0,8.5,9.52,18.02,39.57812154910177,325.4213307060302,F8,39
35,177,4,0.5,1.95,6.2,7900.0,38.985,1.002,39.987,87.82521345082867,325.4213307060302,F0,39
35,177,5,0.6,1.95,5.3,3900.0,68.231,1.428,69.65899999999999,152.99513701381133,325.4213307060302,F4,39
35,178,0,4.8,3.95,67.80000000000001,7900.0,0.825,0.214,1.039,2.2820015698954905,441.337785811299,F8,4
35,178,1,0.3,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,15.681897217568627,441.337785811299,F7,4
35,178,2,0.1,3.95,5.8999999999999995,7900.0,8.16,5.1,13.26,29.12352340405602,441.337785811299,F5,4
35,178,3,0.1,3.95,8.6,7900.0,8.67,9.69,18.36,40.32487855946218,441.337785811299,F9,4
35,178,4,0.1,1.95,6.800000000000001,3900.0,75.981,1.378,77.359,169.9069869543265,441.337785811299,F4,4
35,178,5,0.5,1.95,10.7,1900.0,83.14,0.644,83.784,184.01849810599018,441.337785811299,F6,4
35,179,0,1.5,0.45,10.8,400.0,0.627,0.511,1.138,2.499439640559257,536.9951624943195,F4,48
35,179,1,0.5,1.95,16.8,3900.0,8.148,0.513,8.661,19.022536666857405,536.9951624943195,F7,48
35,179,2,81.39999999999999,3.95,13.0,7900.0,6.762,7.782,14.544,31.943629290240633,536.9951624943195,F8,48
35,179,3,30.5,0.45,20.5,400.0,18.736,0.933,19.669,43.19989304934977,536.9951624943195,F0,48
35,179,4,0.1,1.95,9.1,1900.0,93.043,3.156,96.199,211.28611070488574,536.9951624943195,F9,48
35,179,5,20.7,0.95,4.0,1900.0,103.586,0.698,104.284,229.0435531424267,536.9951624943195,F1,48
36,180,0,3.3000000000000003,1.95,11.7,3900.0,0.178,0.041,0.219,0.4809993684380293,187.63807326209005,F7,46
36,180,1,0.4,0.45,12.6,400.0,3.442,2.932,6.3740000000000006,13.999497600109585,187.63807326209005,F7,46
36,180,2,50.6,3.95,15.0,7900.0,5.293,6.313,11.606,25.490770183067433,187.63807326209005,F4,46
36,180,3,6.5,1.95,11.0,3900.0,16.195,0.639,16.834,36.97325738943281,187.63807326209005,F0,46
36,180,4,0.1,1.95,13.2,1900.0,21.93,0.765,22.695,49.84603044155742,187.63807326209005,F7,46
36,180,5,0.4,1.95,12.4,1900.0,26.815,0.889,27.704,60.84751827948477,187.63807326209005,F0,46
36,181,0,6.7,3.95,67.9,7900.0,0.708,0.327,1.035,2.273216193303015,260.1921058510483,F9,18
36,181,1,2.7,1.95,12.4,3900.0,5.849,0.542,6.391,14.036835450627605,260.1921058510483,F0,18
36,181,2,0.1,3.95,5.8999999999999995,7900.0,9.996,1.632,11.628,25.53908975432605,260.1921058510483,F9,18
36,181,3,0.1,1.95,3.3000000000000003,5900.0,15.988,1.086,17.073999999999998,37.50037998498133,260.1921058510483,F6,18
36,181,4,0.1,1.95,11.2,1900.0,32.886,1.512,34.398,75.5498460069924,260.1921058510483,F3,18
36,181,5,0.4,0.45,17.2,400.0,23.46,24.48,47.94,105.29273846081792,260.1921058510483,F6,18
36,182,0,4.9,3.95,67.80000000000001,7900.0,0.802,0.238,1.04,2.2841979140436095,317.83076533013144,F4,1
36,182,1,1.5,0.95,5.8999999999999995,1900.0,6.662,0.487,7.149,15.701664314901697,317.83076533013144,F5,1
36,182,2,2.1999999999999997,1.95,8.3,3900.0,6.011,7.031,13.042,28.64472037976611,317.83076533013144,F1,1
36,182,3,2.8000000000000003,3.95,9.7,7900.0,8.576,9.596,18.172,39.91196585961584,317.83076533013144,F7,1
36,182,4,0.4,1.95,6.2,7900.0,36.339,0.725,37.064,81.40529950587725,317.83076533013144,F0,1
36,182,5,0.8,1.95,5.5,3900.0,66.793,1.449,68.242,149.88291735592693,317.83076533013144,F9,1
36,183,0,6.5,0.45,12.2,400.0,0.725,0.609,1.334,2.929923093590553,332.16191089660697,F8,40
36,183,1,0.6,1.95,16.8,3900.0,7.721,0.759,8.48,18.624998376047895,332.16191089660697,F3,40
36,183,2,0.6,0.45,15.2,400.0,12.428,1.181,13.609000000000002,29.890047511749504,332.16191089660697,F1,40
36,183,3,0.3,0.95,12.0,1900.0,8.919,9.939,18.858,41.41865794522538,332.16191089660697,F4,40
36,183,4,0.4,0.4,12.3,400.0,35.87,1.53,37.4,82.14327113964518,332.16191089660697,F5,40
36,183,5,0.1,1.95,9.1,1900.0,69.003,2.55,71.553,157.15501283034845,332.16191089660697,F7,40
36,184,0,2.8000000000000003,0.45,10.9,400.0,0.75,0.63,1.38,3.03095492440402,447.19104296603575,F0,47
36,184,1,2.4,15.95,5.3,31900.0,4.386,5.406,9.792,21.50660189837983,447.19104296603575,F3,47
36,184,2,3.0,3.95,8.799999999999999,7900.0,7.072,8.092,15.164,33.30536266207432,447.19104296603575,F4,47
36,184,3,0.2,1.95,12.8,1900.0,19.731,0.676,20.407,44.82079503066148,447.19104296603575,F8,47
36,184,4,0.2,1.95,6.800000000000001,3900.0,73.411,1.97,75.381,165.56261822934744,447.19104296603575,F6,47
36,184,5,0.4,1.95,11.1,1900.0,80.787,0.696,81.483,178.9647102211687,447.19104296603575,F4,47
37,185,0,2.7,1.95,11.7,3900.0,0.195,0.024,0.219,0.4809993684380293,186.35980096788484,F5,36
37,185,1,0.1,3.95,5.8999999999999995,7900.0,5.1,0.85,5.949999999999999,13.068247681307188,186.35980096788484,F8,36
37,185,2,63.7,3.95,11.5,7900.0,5.066,6.086,11.152,24.49362993982147,186.35980096788484,F8,36
37,185,3,5.8999999999999995,1.95,10.9,3900.0,16.168,0.653,16.820999999999998,36.94470491550726,186.35980096788484,F5,36
37,185,4,2.1999999999999997,1.95,5.0,3900.0,21.331,0.56,21.891,48.080169746469856,186.35980096788484,F5,36
37,185,5,0.3,1.95,12.3,1900.0,28.042,0.775,28.817,63.29204931634105,186.35980096788484,F8,36
37,186,0,6.800000000000001,3.95,67.9,7900.0,0.74,0.294,1.034,2.2710198491548965,302.89782146707137,F8,23
37,186,1,4.6,1.95,14.499999999999998,3900.0,5.885,0.519,6.404,14.065387924553148,302.89782146707137,F1,23
37,186,2,18.0,3.95,9.3,7900.0,5.378,6.398,11.776,25.86414868824764,302.89782146707137,F9,23
37,186,3,0.1,1.95,12.8,1900.0,16.346,0.681,17.027,37.39715181001975,302.89782146707137,F7,23
37,186,4,0.1,1.95,11.2,1900.0,34.645,1.548,36.193000000000005,79.49228375286575,302.89782146707137,F2,23
37,186,5,0.1,1.95,6.800000000000001,3900.0,62.848,2.628,65.476,143.80782944223017,302.89782146707137,F0,23
37,187,0,5.0,3.95,67.60000000000001,7900.0,0.814,0.223,1.037,2.2776088815992526,307.55626740523144,F4,33
37,187,1,1.5,0.95,5.8999999999999995,1900.0,6.562,0.452,7.014,15.405157854905651,307.55626740523144,F8,33
37,187,2,46.6,3.95,19.5,7900.0,5.563,6.583,12.146,26.67679602305162,307.55626740523144,F6,33
37,187,3,0.2,0.95,12.0,1900.0,8.384,9.404,17.788,39.068569706738195,307.55626740523144,F5,33
37,187,4,0.4,0.4,12.3,400.0,34.935,1.275,36.21,79.52962160338375,307.55626740523144,F3,33
37,187,5,0.5,1.95,5.3,3900.0,64.427,1.409,65.83600000000001,144.59851333555298,307.55626740523144,F6,33
37,188,0,1.6,0.45,11.1,400.0,0.826,0.704,1.5299999999999998,3.360406546621848,495.3063542188755,F4,48
37,188,1,0.4,1.95,16.8,3900.0,8.102,0.741,8.843,19.422271301815037,495.3063542188755,F3,48
37,188,2,5.0,3.95,4.9,7900.0,8.415,9.435,17.85,39.20474304392157,495.3063542188755,F5,48
37,188,3,0.4,1.95,6.2,7900.0,38.097,1.117,39.214,86.12743942433279,495.3063542188755,F0,48
37,188,4,0.2,1.95,10.7,1900.0,75.454,0.783,76.237,167.44268882013716,495.3063542188755,F5,48
37,188,5,0.1,1.95,9.1,1900.0,79.08,2.76,81.84,179.7488050820471,495.3063542188755,F1,48
37,189,0,1.3,0.45,11.9,400.0,0.979,0.823,1.802,3.9578121549101772,733.603105257327,F5,29
37,189,1,0.3,0.45,17.1,400.0,4.08,5.1,9.18,20.16243927973109,733.603105257327,F9,29
37,189,2,0.5,0.45,15.1,400.0,16.333,1.91,18.243,40.06790629413227,733.603105257327,F6,29
37,189,3,0.6,0.4,13.5,400.0,90.802,1.153,91.955,201.96482614026934,733.603105257327,F0,29
37,189,4,15.8,1.95,5.1,7900.0,97.395,1.335,98.73,216.8450577437746,733.603105257327,F1,29
37,189,5,28.7,0.45,17.0,400.0,112.575,1.526,114.101,250.6050636445095,733.603105257327,F0,29
38,190,0,3.1,1.95,11.7,3900.0,0.249,0.031,0.28,0.6149763614732795,214.95620177639233,F2,33
38,190,1,0.2,3.95,39.900000000000006,7900.0,4.59,0.765,5.3549999999999995,11.76142291317647,214.95620177639233,F2,33
38,190,2,8.0,3.95,18.8,7900.0,6.166,7.186,13.352,29.325587065682956,214.95620177639233,F9,33
38,190,3,0.3,0.45,17.299999999999997,400.0,8.67,9.69,18.36,40.32487855946218,214.95620177639233,F2,33
38,190,4,0.4,1.95,13.3,1900.0,26.175,0.584,26.759,58.77197305951245,214.95620177639233,F0,33
38,190,5,0.1,1.95,11.2,1900.0,32.791,0.973,33.763999999999996,74.15736381708501,214.95620177639233,F5,33
38,191,0,6.9,3.95,68.2,7900.0,0.71,0.324,1.034,2.2710198491548965,233.51091713970047,F3,10
38,191,1,3.2,1.95,12.4,3900.0,5.621,0.425,6.046,13.2790967195266,233.51091713970047,F1,10
38,191,2,0.6,0.45,15.1,400.0,12.941,1.211,14.152,31.08266238417804,233.51091713970047,F1,10
38,191,3,32.1,0.45,20.5,400.0,18.689,0.861,19.55,42.93852809572362,233.51091713970047,F0,10
38,191,4,0.7000000000000001,3.95,8.6,7900.0,13.005,14.025,27.03,59.36718232365266,233.51091713970047,F5,10
38,191,5,0.4,1.95,6.2,7900.0,37.622,0.884,38.506,84.57242776746465,233.51091713970047,F0,10
38,192,0,5.0,3.95,67.80000000000001,7900.0,0.968,0.071,1.039,2.2820015698954905,249.67820641400334,F3,23
38,192,1,0.5,0.4,11.9,400.0,3.315,3.315,6.63,14.56176170202801,249.67820641400334,F6,23
38,192,2,1.7000000000000002,3.95,4.8,7900.0,6.63,7.65,14.28,31.36379443513725,249.67820641400334,F9,23
38,192,3,2.5,1.95,3.2,5900.0,19.417,0.507,19.924000000000003,43.75996080712008,249.67820641400334,F4,23
38,192,4,14.9,1.95,29.9,3900.0,13.378,14.398,27.776,61.00565505814932,249.67820641400334,F9,23
38,192,5,0.4,0.4,12.2,400.0,40.97,3.06,44.03,96.7050328416732,249.67820641400334,F5,23
38,193,0,9.5,0.45,12.0,400.0,0.611,0.497,1.108,2.433549316115692,417.1384659873255,F3,7
38,193,1,0.1,3.95,5.8999999999999995,7900.0,6.018,0.714,6.731999999999999,14.785788805136132,417.1384659873255,F4,7
38,193,2,35.099999999999994,3.95,20.8,7900.0,7.082,8.102,15.184,33.3492895450367,417.1384659873255,F8,7
38,193,3,19.0,7.95,10.1,7900.0,10.047,11.067,21.114,46.373610343381515,417.1384659873255,F9,7
38,193,4,0.2,1.95,6.800000000000001,3900.0,64.583,1.292,65.875,144.68417075732958,417.1384659873255,F6,7
38,193,5,0.2,1.95,10.7,1900.0,79.078,0.833,79.911,175.51205722032586,417.1384659873255,F1,7
38,194,0,1.7999999999999998,0.45,10.9,400.0,0.72,0.612,1.332,2.925530405294315,458.8338632952138,F7,8
38,194,1,1.5,0.95,6.0,1900.0,6.625,0.428,7.053,15.490815276682286,458.8338632952138,F6,8
38,194,2,3.3000000000000003,1.95,8.0,3900.0,7.246,8.266,15.512,34.06969042561968,458.8338632952138,F5,8
38,194,3,3.7,1.95,5.0,3900.0,21.01,0.531,21.541,47.31144929462826,458.8338632952138,F2,8
38,194,4,0.5,1.95,5.5,3900.0,67.292,1.318,68.61,150.69117200243466,458.8338632952138,F6,8
38,194,5,0.1,1.95,9.1,1900.0,92.004,2.856,94.86,208.3452058905546,458.8338632952138,F7,8
39,195,0,3.4000000000000004,1.95,11.8,3900.0,0.194,0.026,0.22,0.4831957125861482,185.30994846508406,F6,30
39,195,1,2.7,1.95,12.4,3900.0,5.629,0.405,6.034,13.252740589749171,185.30994846508406,F9,30
39,195,2,0.3,1.95,16.8,3900.0,10.635,0.578,11.213,24.62760693285672,185.30994846508406,F2,30
39,195,3,4.0,1.95,7.199999999999999,3900.0,7.696,8.716,16.412,36.04640015892665,185.30994846508406,F4,30
39,195,4,2.7,1.95,5.0,3900.0,21.192,0.502,21.694,47.647489949290446,185.30994846508406,F8,30
39,195,5,0.4,1.95,12.3,1900.0,28.26,0.539,28.799000000000003,63.25251512167492,185.30994846508406,F9,30
39,196,0,6.5,0.45,12.1,400.0,0.547,0.436,0.983,2.159006297600835,216.57710375770407,F2,41
39,196,1,1.6,0.95,5.8999999999999995,1900.0,6.574,0.408,6.982,15.334874842165847,216.57710375770407,F8,41
39,196,2,72.3,3.95,19.0,7900.0,5.566,6.586,12.152,26.689974087940328,216.57710375770407,F1,41
39,196,3,0.1,1.95,3.3000000000000003,5900.0,18.01,1.028,19.038,41.813999891886766,216.57710375770407,F0,41
39,196,4,0.1,3.95,8.6,7900.0,11.9,12.92,24.82,54.51326175630999,216.57710375770407,F4,41
39,196,5,0.1,1.95,11.2,1900.0,33.632,1.001,34.632999999999996,76.0659868818003,216.57710375770407,F0,41
39,197,0,8.0,3.95,68.2,7900.0,0.705,0.329,1.034,2.2710198491548965,323.43363925198264,F0,46
39,197,1,0.5,0.4,11.9,400.0,3.672,3.468,7.140000000000001,15.681897217568627,323.43363925198264,F0,46
39,197,2,77.7,3.95,13.3,7900.0,6.038,7.058,13.096,28.76332296376453,323.43363925198264,F9,46
39,197,3,0.1,1.95,13.3,1900.0,18.643,0.756,19.399,42.60688012935768,323.43363925198264,F4,46
39,197,4,0.4,1.95,6.2,7900.0,41.027,1.18,42.207,92.70109745965253,323.43363925198264,F9,46
39,197,5,0.1,1.95,6.800000000000001,3900.0,62.375,2.009,64.384,141.40942163248437,323.43363925198264,F7,46
39,198,0,5.5,3.95,67.80000000000001,7900.0,0.819,0.221,1.04,2.2841979140436095,350.6990555067301,F1,2
39,198,1,0.4,0.4,12.1,400.0,5.1,4.59,9.69,21.282574795271707,350.6990555067301,F8,2
39,198,2,0.2,1.95,12.7,1900.0,14.644,0.402,15.046,33.04619405259629,350.6990555067301,F0,2
39,198,3,0.2,3.95,56.39999999999999,7900.0,22.95,1.02,23.97,52.64636923040896,350.6990555067301,F7,2
39,198,4,0.3,0.4,12.3,400.0,41.14,1.36,42.5,93.34462629505134,350.6990555067301,F9,2
39,198,5,0.5,1.95,5.3,3900.0,66.173,1.255,67.428,148.09509321935818,350.6990555067301,F4,2
39,199,0,2.3,0.45,10.8,400.0,0.676,0.542,1.218,2.6751471724087654,709.9287116847538,F6,14
39,199,1,4.8,1.95,8.799999999999999,3900.0,9.66,0.498,10.158,22.31046385659133,709.9287116847538,F8,14
39,199,2,11.5,3.95,9.0,7900.0,7.154,8.174,15.328,33.66556310236581,709.9287116847538,F5,14
39,199,3,0.3,1.95,10.7,1900.0,79.068,0.691,79.759,175.17821290981178,709.9287116847538,F0,14
39,199,4,15.0,1.95,5.3,7900.0,100.218,1.266,101.484,222.89378952769388,709.9287116847538,F5,14
39,199,5,28.999999999999996,0.45,17.0,400.0,114.043,1.242,115.285,253.2055351158822,709.9287116847538,F3,14
40,200,0,2.9000000000000004,1.95,11.3,3900.0,0.248,0.031,0.279,0.6127800173251606,243.6755978571945,F9,25
40,200,1,3.2,1.95,12.4,3900.0,5.695,0.422,6.117,13.435037154043037,243.6755978571945,F9,25
40,200,2,42.1,3.95,12.0,7900.0,5.988,7.008,12.996,28.543688548952645,243.6755978571945,F0,25
40,200,3,16.5,7.95,8.6,7900.0,8.84,9.86,18.7,41.07163556982259,243.6755978571945,F6,25
40,200,4,0.5,0.45,15.2,400.0,32.081,1.797,33.878,74.40774704997058,243.6755978571945,F6,25
40,200,5,0.3,1.95,6.2,7900.0,38.036,0.94,38.976,85.6047095170805,243.6755978571945,F3,25
40,201,0,9.3,0.45,12.1,400.0,0.517,0.41,0.927,2.0360110253061787,298.5820052160178,F6,7
40,201,1,1.6,0.95,5.8999999999999995,1900.0,6.575,0.412,6.987,15.345856562906443,298.5820052160178,F2,7
40,201,2,3.2,3.95,8.9,7900.0,6.65,7.67,14.32,31.451648201062007,298.5820052160178,F2,7
40,201,3,2.8000000000000003,1.95,3.2,5900.0,19.173,0.485,19.658,43.17573326372046,298.5820052160178,F7,7
40,201,4,0.1,1.95,11.2,1900.0,34.17,1.005,35.175000000000004,77.25640541008075,298.5820052160178,F8,7
40,201,5,1.4,1.95,12.9,1900.0,48.085,10.793,58.878,129.31635075294196,298.5820052160178,F3,7
40,202,0,5.800000000000001,3.95,67.9,7900.0,0.688,0.347,1.035,2.273216193303015,385.4430235858223,F2,11
40,202,1,0.1,15.95,1.4,31900.0,3.06,4.08,7.140000000000001,15.681897217568627,385.4430235858223,F0,11
40,202,2,2.9000000000000004,3.95,4.8,7900.0,6.8,7.82,14.62,32.11055144549766,385.4430235858223,F4,11
40,202,3,0.1,3.95,8.6,7900.0,9.435,10.455,19.89,43.68528510608403,385.4430235858223,F9,11
40,202,4,0.4,0.4,12.2,400.0,61.2,2.04,63.24,138.89680392703642,385.4430235858223,F8,11
40,202,5,0.1,1.95,6.800000000000001,3900.0,68.32,1.248,69.568,152.79526969633253,385.4430235858223,F3,11
40,203,0,4.8,3.95,67.80000000000001,7900.0,0.81,0.237,1.0470000000000002,2.299572323080442,468.3066956060504,F1,1
40,203,1,0.4,1.95,16.8,3900.0,9.0,0.664,9.664,21.225469847420616,468.3066956060504,F8,1
40,203,2,14.7,1.95,29.5,3900.0,7.031,8.051,15.082,33.12526244192858,468.3066956060504,F4,1
40,203,3,3.3000000000000003,1.95,5.0,3900.0,20.693,0.515,21.208,46.58006669330468,468.3066956060504,F7,1
40,203,4,0.7000000000000001,1.95,5.4,3900.0,73.766,1.408,75.174,165.10797499068684,468.3066956060504,F4,1
40,203,5,0.5,0.4,13.4,400.0,89.915,1.131,91.046,199.9683493096293,468.3066956060504,F4,1
40,204,0,1.7999999999999998,0.45,10.8,400.0,0.646,0.519,1.165,2.5587409325584662,486.4968178407708,F6,0
40,204,1,4.3,1.95,8.799999999999999,3900.0,9.595,0.501,10.096,22.17429051940796,486.4968178407708,F8,0
40,204,2,59.0,3.95,11.8,7900.0,7.565,8.585,16.150000000000002,35.470957992119516,486.4968178407708,F0,0
40,204,3,0.1,1.95,3.3000000000000003,5900.0,20.64,1.371,22.011,48.34373104424412,486.4968178407708,F5,0
40,204,4,0.2,3.95,58.9,7900.0,78.668,1.148,79.816,175.30340452625455,486.4968178407708,F7,0
40,204,5,0.3,1.95,10.7,1900.0,91.479,0.786,92.265,202.64569282618618,486.4968178407708,F8,0
41,205,0,2.8000000000000003,1.95,11.8,3900.0,0.23,0.011,0.241,0.5293189396966441,199.1425239099366,F1,39
41,205,1,0.4,0.45,12.6,400.0,2.805,2.55,5.355,11.761422913176471,199.1425239099366,F4,39
41,205,2,68.0,3.95,17.8,7900.0,4.937,5.957,10.894,23.92697314960681,199.1425239099366,F7,39
41,205,3,5.800000000000001,1.95,10.2,3900.0,16.137,0.6,16.737000000000002,36.760212007065284,199.1425239099366,F3,39
41,205,4,0.1,3.95,8.6,7900.0,12.58,13.6,26.18,57.50028979775163,199.1425239099366,F5,39
41,205,5,0.4,0.45,15.2,400.0,27.03,4.233,31.263,68.66430710263978,199.1425239099366,F2,39
41,206,0,8.5,0.45,12.1,400.0,0.525,0.423,0.948,2.0821342524166746,217.6752758317635,F3,19
41,206,1,0.4,0.4,11.9,400.0,3.4,2.72,6.12,13.441626186487394,217.6752758317635,F7,19
41,206,2,45.2,3.95,11.8,7900.0,5.29,6.31,11.6,25.47759211817872,217.6752758317635,F0,19
41,206,3,11.9,7.95,8.5,7900.0,8.16,9.18,17.34,38.08460752838095,217.6752758317635,F3,19
41,206,4,0.4,1.95,12.5,1900.0,27.219,1.553,28.772,63.1932138296757,217.6752758317635,F8,19
41,206,5,0.1,1.95,11.2,1900.0,33.097,1.231,34.328,75.39610191662408,217.6752758317635,F4,19
41,207,0,6.800000000000001,3.95,68.2,7900.0,0.712,0.323,1.035,2.273216193303015,278.82588960368867,F1,3
41,207,1,1.1,0.95,5.800000000000001,1900.0,6.575,0.412,6.987,15.345856562906443,278.82588960368867,F8,3
41,207,2,0.4,0.45,17.2,400.0,5.865,6.885,12.75,28.003387888515405,278.82588960368867,F6,3
41,207,3,0.2,0.95,8.9,1900.0,9.082,10.102,19.184,42.13466613751212,278.82588960368867,F6,3
41,207,4,0.4,1.95,6.2,7900.0,38.448,0.861,39.309,86.33609211840408,278.82588960368867,F8,3
41,207,5,0.4,0.4,12.4,400.0,45.645,2.04,47.685,104.73267070304762,278.82588960368867,F7,3
41,208,0,4.3999999999999995,3.95,68.10000000000001,7900.0,0.83,0.209,1.039,2.2820015698954905,364.224142770846,F0,17
41,208,1,6.5,3.95,18.3,7900.0,3.06,4.08,7.140000000000001,15.681897217568627,364.224142770846,F1,17
41,208,2,3.5999999999999996,1.95,6.7,3900.0,6.018,7.038,13.056,28.67546919783977,364.224142770846,F9,17
41,208,3,0.1,1.95,3.3000000000000003,5900.0,18.112,1.32,19.432,42.679359486245595,364.224142770846,F6,17
41,208,4,0.2,1.95,6.800000000000001,3900.0,57.13,1.532,58.662000000000006,128.8419404169483,364.224142770846,F7,17
41,208,5,0.5,1.95,5.3,3900.0,65.247,1.256,66.503,146.06347488234823,364.224142770846,F2,17
41,209,0,1.9,0.45,10.9,400.0,0.704,0.569,1.273,2.7959461005553026,464.34009807454777,F3,25
41,209,1,0.6,1.95,16.8,3900.0,7.302,0.567,7.869,17.28303210154727,464.34009807454777,F0,25
41,209,2,5.5,15.95,10.8,31900.0,6.12,7.14,13.26,29.12352340405602,464.34009807454777,F4,25
41,209,3,2.4,1.95,3.2,5900.0,19.158,0.498,19.656,43.17134057542422,464.34009807454777,F8,25
41,209,4,0.3,1.95,10.7,1900.0,80.691,0.578,81.269,178.49469257347127,464.34009807454777,F0,25
41,209,5,0.1,1.95,13.5,1900.0,87.39,0.698,88.088,193.4715633194937,464.34009807454777,F6,25
42,210,0,3.0,1.95,11.7,3900.0,0.224,0.006,0.23,0.5051591540673367,213.526381735967,F5,9
42,210,1,3.9,1.95,14.499999999999998,3900.0,5.783,0.437,6.220000000000001,13.661260601299281,213.526381735967,F7,9
42,210,2,6.4,15.95,4.8,31900.0,5.78,6.8,12.58,27.6300093833352,213.526381735967,F4,9
42,210,3,0.8,0.45,15.1,400.0,15.995,1.855,17.849999999999998,39.20474304392156,213.526381735967,F6,9
42,210,4,0.3,0.45,17.299999999999997,400.0,11.985,13.005,24.99,54.88664026149019,213.526381735967,F8,9
42,210,5,0.1,1.95,11.2,1900.0,33.801,1.548,35.349000000000004,77.63856929185343,213.526381735967,F1,9
42,211,0,7.4,3.95,68.2,7900.0,0.688,0.347,1.035,2.273216193303015,234.6815685706478,F9,3
42,211,1,1.4,0.95,5.8999999999999995,1900.0,6.455,0.378,6.833,15.007619564096139,234.6815685706478,F7,3
42,211,2,0.1,1.95,13.3,1900.0,12.75,1.02,13.77,30.243658919596637,234.6815685706478,F5,3
42,211,3,17.7,7.95,9.6,7900.0,8.882,9.903,18.785,41.258324822412696,234.6815685706478,F4,3
42,211,4,0.1,1.95,10.8,1900.0,27.475,1.582,29.057,63.819171911889576,234.6815685706478,F2,3
42,211,5,0.4,1.95,6.2,7900.0,36.564,0.807,37.371,82.07957715934974,234.6815685706478,F7,3
42,212,0,4.9,3.95,67.60000000000001,7900.0,0.808,0.234,1.042,2.2885906023398475,317.59795285043083,F4,28
