arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
48,240,2,0.2,0.45,10.7,400.0,5.61,5.61,11.22,15.787741081611617,132.00634062658753,F9,26
48,240,3,5.6000000000000005,1.95,10.4,3900.0,15.826,0.558,16.384,23.05404187888812,132.00634062658753,F7,26
48,240,4,1.3,15.95,1.5,31900.0,11.73,12.75,24.48,34.44598054169807,132.00634062658753,F8,26
48,240,5,0.4,0.4,12.3,400.0,33.405,2.805,36.21,50.951346217928396,132.00634062658753,F8,26
48,241,0,6.7,0.45,12.2,400.0,0.531,0.438,0.969,1.3634867297755486,143.35606607794932,F3,42
48,241,1,3.3000000000000003,1.95,14.499999999999998,3900.0,5.783,0.409,6.192,8.7128068429001,143.35606607794932,F9,42
48,241,2,0.7000000000000001,3.95,4.3,7900.0,6.248,7.268,13.516,19.01845886444408,143.35606607794932,F8,42
48,241,3,5.5,1.95,7.5,3900.0,8.852,9.872,18.724,26.346672371844555,143.35606607794932,F4,42
48,241,4,0.3,1.95,12.8,1900.0,24.959,0.668,25.627,36.05993232606603,143.35606607794932,F8,42
48,241,5,0.1,1.95,11.2,1900.0,34.283,2.569,36.852,51.854708942919004,143.35606607794932,F5,42
48,242,0,6.4,3.95,68.2,7900.0,0.644,0.39,1.034,1.4549486879132274,149.27576543002954,F7,99
48,242,1,0.4,0.45,10.6,400.0,3.424,3.133,6.557,9.226400915519374,149.27576543002954,F3,99
48,242,2,0.2,1.95,12.6,1900.0,12.815,0.898,13.713,19.295658952953662,149.27576543002954,F7,99
48,242,3,0.3,0.45,17.299999999999997,400.0,8.925,9.945,18.87,26.552110000892267,149.27576543002954,F6,99
48,242,4,0.7000000000000001,0.45,15.1,400.0,25.5,2.19,27.69,38.96279416665113,149.27576543002954,F0,99
48,242,5,0.4,1.95,6.2,7900.0,37.187,1.036,38.223,53.78385270609989,149.27576543002954,F2,99
48,243,0,4.7,3.95,68.10000000000001,7900.0,0.763,0.276,1.039,1.4619842231545872,267.49949251879303,F6,51
48,243,1,1.2,0.95,6.0,1900.0,6.589,0.341,6.930000000000001,9.751251844524823,267.49949251879303,F7,51
48,243,2,22.8,1.95,30.0,3900.0,7.466,8.486,15.952000000000002,22.446171634034627,267.49949251879303,F2,51
48,243,3,0.2,0.95,12.0,1900.0,10.121,11.141,21.262,29.917910060358842,267.49949251879303,F1,51
48,243,4,0.5,1.95,5.4,3900.0,58.457,1.158,59.615,83.8846866827341,267.49949251879303,F7,51
48,243,5,0.3,1.95,10.7,1900.0,84.526,0.782,85.30799999999999,120.03748807398607,267.49949251879303,F9,51
48,244,0,2.0,0.45,10.9,400.0,0.679,0.554,1.233,1.7349629905193515,413.66836558623805,F0,36
48,244,1,0.4,1.95,16.8,3900.0,7.538,0.619,8.157,11.477772192754541,413.66836558623805,F1,36
48,244,2,14.099999999999998,3.95,8.1,7900.0,8.16,9.18,17.34,24.399236217036133,413.66836558623805,F4,36
48,244,3,0.1,1.95,6.800000000000001,3900.0,60.883,1.623,62.506,87.95263315928838,413.66836558623805,F4,36
48,244,4,0.5,0.4,13.5,400.0,96.812,1.19,98.002,137.89930494475058,413.66836558623805,F5,36
48,244,5,0.1,1.95,10.0,1900.0,106.04,0.707,106.747,150.20445608188905,413.66836558623805,F4,36
49,245,0,2.7,1.95,11.7,3900.0,0.154,0.064,0.218,0.30674933652329167,118.87381054506514,F6,29
49,245,1,0.3,0.45,10.4,400.0,3.23,3.06,6.29,8.850703333630754,118.87381054506514,F1,29
49,245,2,15.8,1.95,30.0,3900.0,5.164,6.184,11.348,15.96785078379043,118.87381054506514,F1,29
49,245,3,5.1,1.95,10.4,3900.0,15.812,0.596,16.407999999999998,23.087812448046645,118.87381054506514,F8,29
49,245,4,2.0,7.95,5.8999999999999995,7900.0,10.268,11.288,21.556,30.331599532550804,118.87381054506514,F3,29
49,245,5,0.8999999999999999,1.95,12.9,1900.0,27.991,0.67,28.661,40.32909511052322,118.87381054506514,F9,29
49,246,0,6.0,3.95,68.2,7900.0,0.648,0.385,1.033,1.4535415808649552,148.71151550367247,F9,94
49,246,1,2.9000000000000004,1.95,12.4,3900.0,6.028,0.469,6.497,9.141974492623055,148.71151550367247,F0,94
49,246,2,47.2,3.95,10.6,7900.0,5.832,6.852,12.684,17.847745800281793,148.71151550367247,F7,94
49,246,3,0.3,0.45,17.299999999999997,400.0,8.5,9.52,18.02,25.35606900986108,148.71151550367247,F8,94
49,246,4,0.7000000000000001,0.45,15.3,400.0,28.599,1.255,29.854,42.00777381911169,148.71151550367247,F6,94
49,246,5,0.3,1.95,6.2,7900.0,36.333,1.265,37.598,52.9044108009299,148.71151550367247,F1,94
49,247,0,4.5,3.95,67.9,7900.0,0.754,0.283,1.037,1.4591700090580433,153.95439636553388,F0,5
49,247,1,1.4,0.95,6.0,1900.0,6.306,0.402,6.708,9.438874079808443,153.95439636553388,F0,5
49,247,2,0.2,1.95,12.6,1900.0,12.659,0.438,13.097,18.428881011218124,153.95439636553388,F7,5
49,247,3,6.1,3.95,6.4,7900.0,8.67,9.69,18.36,25.834485406273554,153.95439636553388,F2,5
49,247,4,1.5,1.95,7.5,3900.0,14.705,15.725,30.43,42.818267478916354,153.95439636553388,F5,5
49,247,5,0.5,0.4,12.3,400.0,38.76,1.02,39.78,55.97471838025937,153.95439636553388,F1,5
49,248,0,1.7999999999999998,0.45,11.0,400.0,0.639,0.514,1.153,1.6223944266575931,221.99224347062892,F1,61
49,248,1,0.1,3.95,8.6,7900.0,3.57,4.59,8.16,11.481993513899358,221.99224347062892,F8,61
49,248,2,6.1,3.95,18.4,7900.0,6.324,7.344,13.668,19.232339135781423,221.99224347062892,F1,61
49,248,3,3.0,1.95,3.2,5900.0,18.694,0.464,19.158,26.957356830794595,221.99224347062892,F8,61
49,248,4,0.1,1.95,11.2,1900.0,46.476,1.434,47.91,67.41449868271056,221.99224347062892,F3,61
49,248,5,0.4,1.95,5.4,3900.0,66.419,1.297,67.716,95.28366088078539,221.99224347062892,F7,61
49,249,0,7.3,0.45,12.2,400.0,0.696,0.593,1.289,1.8137609852225822,296.3128235462584,F0,68
49,249,1,0.4,1.95,16.8,3900.0,9.127,0.786,9.913,13.94865216952014,296.3128235462584,F2,68
49,249,2,0.6,3.95,4.3,7900.0,7.48,8.5,15.98,22.485570631386242,296.3128235462584,F6,68
49,249,3,0.1,1.95,13.3,1900.0,19.963,1.603,21.566000000000003,30.345670603033525,296.3128235462584,F3,68
49,249,4,0.3,1.95,10.7,1900.0,76.253,0.752,77.005,108.35427825218382,296.3128235462584,F3,68
49,249,5,0.1,3.95,56.39999999999999,7900.0,83.81,1.02,84.83,119.36489090491207,296.3128235462584,F2,68
50,250,0,2.7,1.95,11.6,3900.0,0.159,0.057,0.216,0.3039351224267477,121.31232705972049,F1,63
50,250,1,3.5999999999999996,1.95,14.499999999999998,3900.0,5.779,0.478,6.257,8.804268801037779,121.31232705972049,F0,63
50,250,2,1.5,3.95,4.3999999999999995,7900.0,5.44,6.46,11.9,16.744573874436565,121.31232705972049,F9,63
50,250,3,37.1,3.95,27.500000000000004,7900.0,7.991,9.011,17.002,23.923634034720205,121.31232705972049,F7,63
50,250,4,4.6,7.95,6.5,7900.0,10.71,11.73,22.44,31.575482163223235,121.31232705972049,F3,63
50,250,5,1.4,1.95,12.9,1900.0,27.709,0.69,28.399,39.96043306387596,121.31232705972049,F2,63
50,251,0,9.0,0.45,12.2,400.0,0.521,0.415,0.936,1.3170521971825735,160.63111930958445,F4,49
50,251,1,1.1,0.95,6.0,1900.0,6.515,0.428,6.943,9.769544236152358,160.63111930958445,F5,49
50,251,2,0.3,15.95,1.5,31900.0,6.12,7.14,13.26,18.658239460086456,160.63111930958445,F7,49
50,251,3,0.8,0.45,15.4,400.0,17.0,1.503,18.503,26.035701714176447,160.63111930958445,F0,49
50,251,4,0.1,1.95,11.2,1900.0,31.738,0.957,32.695,46.00536494325239,160.63111930958445,F7,49
50,251,5,0.4,0.4,12.4,400.0,39.78,2.04,41.82,58.84521675873421,160.63111930958445,F5,49
50,252,0,6.6000000000000005,3.95,68.2,7900.0,0.707,0.328,1.035,1.4563557949614994,209.16646272562983,F1,11
50,252,1,0.4,1.95,16.8,3900.0,7.652,0.727,8.379,11.79014995747092,209.16646272562983,F4,11
50,252,2,6.6000000000000005,3.95,7.7,7900.0,7.14,8.16,15.3,21.528737838561295,209.16646272562983,F0,11
50,252,3,2.5,1.95,4.9,3900.0,20.278,0.533,20.811,29.28330478158818,209.16646272562983,F1,11
50,252,4,0.3,1.95,6.2,7900.0,35.739,0.75,36.489,51.34392908439628,209.16646272562983,F9,11
50,252,5,0.5,1.95,5.3,3900.0,65.389,1.247,66.636,93.76398526865165,209.16646272562983,F9,11
50,253,0,3.8,3.95,68.10000000000001,7900.0,0.816,0.221,1.037,1.4591700090580433,291.9099855922154,F4,11
50,253,1,4.2,1.95,8.7,3900.0,9.385,0.534,9.919,13.957094811809771,291.9099855922154,F8,11
50,253,2,3.8,1.95,7.8,3900.0,7.233,8.253,15.486,21.790459749539885,291.9099855922154,F9,11
50,253,3,1.3,7.95,5.0,7900.0,9.945,10.965,20.91,29.422608379367105,291.9099855922154,F6,11
50,253,4,0.1,1.95,6.800000000000001,3900.0,75.848,1.251,77.099,108.4865463147214,291.9099855922154,F6,11
50,253,5,0.4,1.95,11.1,1900.0,82.441,0.562,83.003,116.79410632771916,291.9099855922154,F5,11
50,254,0,2.0,0.45,10.9,400.0,0.657,0.537,1.194,1.6800858156367442,353.3175442858529,F8,58
50,254,1,0.4,0.4,12.2,400.0,5.355,4.59,9.945,13.993679595064842,353.3175442858529,F9,58
50,254,2,48.4,3.95,10.1,7900.0,7.421,8.44,15.861,22.318124892641876,353.3175442858529,F2,58
50,254,3,0.1,3.95,8.6,7900.0,10.88,11.9,22.78,32.053898559635705,353.3175442858529,F2,58
50,254,4,10.8,1.95,4.9,7900.0,96.775,1.25,98.025,137.93166840686087,353.3175442858529,F6,58
50,254,5,0.5,0.4,13.4,400.0,101.82,1.47,103.29,145.34008701601283,353.3175442858529,F4,58
51,255,0,2.7,1.95,11.6,3900.0,0.149,0.067,0.216,0.3039351224267477,122.76586864058545,F2,93
51,255,1,0.3,0.95,39.900000000000006,1900.0,3.301,1.926,5.227,7.35494854131764,122.76586864058545,F2,93
51,255,2,10.1,3.95,7.8,7900.0,4.998,6.018,11.016,15.500691243764132,122.76586864058545,F2,93
51,255,3,8.1,7.95,6.5,7900.0,7.65,8.67,16.32,22.963987027798716,122.76586864058545,F3,93
51,255,4,2.8000000000000003,3.95,4.3999999999999995,7900.0,10.2,11.22,21.42,30.140232973985814,122.76586864058545,F2,93
51,255,5,0.1,3.95,40.0,7900.0,19.584,13.464,33.048,46.5020737312924,122.76586864058545,F8,93
51,256,0,6.0,0.45,12.3,400.0,0.464,0.371,0.835,1.1749343853071033,132.19630007810426,F0,89
51,256,1,0.1,3.95,5.800000000000001,7900.0,4.896,1.02,5.916,8.324445297577034,132.19630007810426,F2,89
51,256,2,10.9,1.95,29.799999999999997,3900.0,5.228,6.248,11.476,16.147960485969243,132.19630007810426,F1,89
51,256,3,0.1,1.95,3.3000000000000003,5900.0,15.912,1.469,17.381,24.456927606015284,132.19630007810426,F0,89
51,256,4,0.1,1.95,13.3,1900.0,20.74,1.7,22.44,31.575482163223235,132.19630007810426,F8,89
51,256,5,0.4,1.95,6.2,7900.0,35.069,0.832,35.901,50.51655014001236,132.19630007810426,F8,89
51,257,0,5.800000000000001,3.95,68.0,7900.0,0.856,0.178,1.034,1.4549486879132274,140.44898291621942,F1,85
51,257,1,0.5,0.4,12.1,400.0,3.06,3.06,6.12,8.611495135424517,140.44898291621942,F9,85
51,257,2,5.2,3.95,18.4,7900.0,5.61,6.63,12.24,17.222990270849035,140.44898291621942,F7,85
51,257,3,0.1,3.95,58.9,7900.0,16.32,1.239,17.559,24.7073926606077,140.44898291621942,F1,85
51,257,4,0.3,1.95,12.7,1900.0,23.913,0.505,24.418,34.35873990470521,140.44898291621942,F9,85
51,257,5,0.1,1.95,11.2,1900.0,37.142,1.301,38.443000000000005,54.093416256719735,140.44898291621942,F5,85
51,258,0,4.2,3.95,67.9,7900.0,0.971,0.068,1.039,1.4619842231545872,251.9636235988221,F0,91
51,258,1,1.5,0.95,6.0,1900.0,6.447,0.431,6.878,9.67808227801468,251.9636235988221,F1,91
51,258,2,0.2,1.95,12.5,1900.0,12.989,0.441,13.43,18.89744765829269,251.9636235988221,F3,91
51,258,3,2.5,1.95,3.1,5900.0,18.966,0.493,19.459,27.38089605232446,251.9636235988221,F6,91
51,258,4,0.5,1.95,5.6000000000000005,3900.0,63.425,1.175,64.6,90.89911531836991,251.9636235988221,F8,91
51,258,5,0.1,1.95,6.9,3900.0,71.728,1.931,73.65899999999999,103.64609806866576,251.9636235988221,F2,91
51,259,0,1.7000000000000002,0.45,10.9,400.0,0.624,0.514,1.138,1.6012878209335133,303.0556805215777,F7,68
51,259,1,0.4,0.45,15.2,400.0,8.451,1.02,9.471,13.326710854183924,303.0556805215777,F4,68
51,259,2,23.200000000000003,3.95,27.500000000000004,7900.0,6.772,7.792,14.564,20.493107051033117,303.0556805215777,F2,68
51,259,3,29.2,0.45,20.7,400.0,19.076,0.848,19.924,28.03520082977093,303.0556805215777,F7,68
51,259,4,0.2,1.95,10.7,1900.0,75.655,0.672,76.327,107.40025967345542,303.0556805215777,F8,68
51,259,5,0.4,0.4,13.5,400.0,92.82,1.131,93.951,132.1991142922008,303.0556805215777,F6,68
52,260,0,2.6,1.95,11.6,3900.0,0.154,0.064,0.218,0.30674933652329167,132.77462107494404,F6,93
52,260,1,3.5000000000000004,1.95,14.499999999999998,3900.0,5.449,0.422,5.871,8.261125480404795,132.77462107494404,F8,93
52,260,2,0.3,0.45,17.2,400.0,5.95,6.97,12.92,18.179823063673982,132.77462107494404,F3,93
52,260,3,7.9,3.95,8.5,7900.0,8.5,9.52,18.02,25.35606900986108,132.77462107494404,F7,93
52,260,4,0.1,1.95,13.3,1900.0,21.42,2.04,23.46,33.01073135246065,132.77462107494404,F5,93
52,260,5,0.1,1.95,11.2,1900.0,32.077,1.794,33.870999999999995,47.66012283202023,132.77462107494404,F9,93
52,261,0,10.3,0.45,12.2,400.0,0.554,0.454,1.008,1.418363904658156,150.00886820217926,F5,47
52,261,1,1.3,0.95,6.0,1900.0,6.379,0.376,6.755,9.505008111077226,150.00886820217926,F6,47
52,261,2,22.0,1.95,29.799999999999997,3900.0,7.012,8.033,15.044999999999998,21.16992554125194,150.00886820217926,F4,47
52,261,3,0.5,0.45,15.3,400.0,18.819,1.581,20.4,28.704983784748393,150.00886820217926,F7,47
52,261,4,0.2,1.95,12.8,1900.0,26.069,0.64,26.709,37.58242215229632,150.00886820217926,F5,47
52,261,5,0.3,1.95,6.2,7900.0,35.804,0.887,36.691,51.628164708147224,150.00886820217926,F3,47
52,262,0,5.800000000000001,3.95,68.0,7900.0,0.786,0.246,1.032,1.4521344738166835,257.84251684650246,F0,27
52,262,1,0.3,0.95,39.900000000000006,1900.0,3.934,3.449,7.383,10.38867133739203,257.84251684650246,F0,27
52,262,2,1.7000000000000002,1.95,7.8,3900.0,7.272,8.292,15.564,21.9002140993051,257.84251684650246,F2,27
52,262,3,1.9,1.95,5.0,3900.0,20.655,0.536,21.191000000000003,29.818005459931534,257.84251684650246,F3,27
52,262,4,0.4,1.95,5.3,3900.0,64.163,1.204,65.36699999999999,91.97836642439451,257.84251684650246,F1,27
52,262,5,0.3,1.95,11.1,1900.0,72.208,0.498,72.706,102.30512505166259,257.84251684650246,F6,27
52,263,0,4.3,3.95,67.9,7900.0,0.899,0.139,1.038,1.4605771161063155,285.84816842825967,F4,92
52,263,1,0.3,1.95,16.8,3900.0,7.645,0.735,8.379999999999999,11.791557064519191,285.84816842825967,F0,92
52,263,2,5.6000000000000005,1.95,10.5,3900.0,15.865,0.586,16.451,23.148318051122345,285.84816842825967,F4,92
52,263,3,1.4,3.95,7.9,7900.0,10.455,11.475,21.93,30.857857568604523,285.84816842825967,F0,92
52,263,4,0.1,1.95,6.9,3900.0,69.02,1.337,70.357,98.9998305952717,285.84816842825967,F6,92
52,263,5,0.1,1.95,9.1,1900.0,81.6,3.39,84.99,119.59002803263557,285.84816842825967,F3,92
52,264,0,2.3,0.45,11.1,400.0,0.586,0.469,1.055,1.4844979359269388,361.65324643981603,F1,53
52,264,1,0.4,0.4,12.1,400.0,4.59,4.08,8.67,12.199618108518067,361.65324643981603,F7,53
52,264,2,41.0,3.95,27.700000000000003,7900.0,7.982,9.002,16.984,23.89830610785131,361.65324643981603,F8,53
52,264,3,15.9,7.95,6.4,7900.0,11.54,12.56,24.1,33.91127986335472,361.65324643981603,F8,53
52,264,4,10.7,1.95,5.0,7900.0,96.014,1.271,97.285,136.89040919113958,361.65324643981603,F9,53
52,264,5,0.1,1.95,10.0,1900.0,107.866,1.059,108.925,153.26913523302542,361.65324643981603,F7,53
53,265,0,2.6,1.95,11.6,3900.0,0.181,0.037,0.218,0.30674933652329167,137.83035669938528,F6,1
53,265,1,0.4,0.4,12.0,400.0,2.88,2.64,5.52,7.76723090646133,137.83035669938528,F0,1
53,265,2,60.0,3.95,10.5,7900.0,6.517,7.537,14.054,19.77548245641441,137.83035669938528,F0,1
53,265,3,0.4,0.45,15.2,400.0,17.772,1.412,19.183999999999997,26.993941614049664,137.83035669938528,F6,1
53,265,4,11.2,7.95,5.2,7900.0,11.73,12.75,24.48,34.44598054169807,137.83035669938528,F4,1
53,265,5,0.1,1.95,11.2,1900.0,33.3,1.197,34.497,48.5409718442385,137.83035669938528,F5,1
53,266,0,6.9,0.45,12.2,400.0,0.434,0.334,0.768,1.0806582130728808,148.7903134983757,F0,7
53,266,1,2.9000000000000004,1.95,12.4,3900.0,5.441,0.453,5.894,8.29348894251505,148.7903134983757,F3,7
53,266,2,2.1,1.95,7.7,3900.0,6.8,7.82,14.62,20.571905045736347,148.7903134983757,F6,7
53,266,3,24.1,0.45,20.8,400.0,18.877,0.779,19.656,27.65809614083404,148.7903134983757,F5,7
53,266,4,0.3,1.95,12.7,1900.0,26.435,0.682,27.116999999999997,38.15652182799128,148.7903134983757,F0,7
53,266,5,0.4,1.95,6.2,7900.0,36.952,0.735,37.687,53.02964332822611,148.7903134983757,F0,7
53,267,0,6.4,3.95,68.2,7900.0,0.915,0.12,1.035,1.4563557949614994,250.19770425324077,F5,21
53,267,1,0.1,3.95,5.800000000000001,7900.0,6.12,0.829,6.949,9.77798687844199,250.19770425324077,F5,21
53,267,2,12.9,3.95,9.1,7900.0,7.153,8.173,15.326,21.565322621816367,250.19770425324077,F3,21
53,267,3,0.2,0.95,12.0,1900.0,9.943,10.963,20.906,29.416979951174014,250.19770425324077,F6,21
53,267,4,0.5,1.95,5.4,3900.0,62.393,1.205,63.598,89.48919405600138,250.19770425324077,F6,21
53,267,5,0.2,1.95,6.9,3900.0,68.17,1.826,69.996,98.49186495084551,250.19770425324077,F6,21
53,268,0,4.3,3.95,67.9,7900.0,1.026,0.015,1.041,1.4647984372511311,276.4726141656235,F9,8
53,268,1,1.4,0.95,6.1,1900.0,6.579,0.434,7.013,9.868041729531397,276.4726141656235,F8,8
53,268,2,16.0,3.95,11.7,7900.0,7.213,8.233,15.446000000000002,21.734175467609006,276.4726141656235,F0,8
53,268,3,0.4,0.45,17.2,400.0,9.945,10.965,20.91,29.422608379367105,276.4726141656235,F4,8
53,268,4,0.4,0.4,12.3,400.0,69.36,2.04,71.4,100.46744324661938,276.4726141656235,F8,8
53,268,5,0.3,1.95,10.7,1900.0,79.864,0.809,80.673,113.51554690524546,276.4726141656235,F9,8
53,269,0,1.4,0.45,10.8,400.0,0.612,0.498,1.11,1.561888823581898,298.62470042656923,F5,36
53,269,1,0.4,1.95,16.8,3900.0,7.742,0.505,8.247,11.60441182709902,298.62470042656923,F4,36
53,269,2,35.699999999999996,3.95,27.700000000000003,7900.0,7.247,8.267,15.514,21.8298587468915,298.62470042656923,F6,36
53,269,3,2.4,1.95,5.0,3900.0,20.869,0.524,21.393,30.102241083682472,298.62470042656923,F4,36
53,269,4,0.1,1.95,9.1,1900.0,73.338,2.142,75.47999999999999,106.20844000356904,298.62470042656923,F8,36
53,269,5,0.1,1.95,13.5,1900.0,89.689,0.793,90.482,127.3178599417453,298.62470042656923,F8,36
54,270,0,3.0,1.95,11.7,3900.0,0.165,0.052,0.217,0.30534222947501966,122.13689179000787,F0,99
54,270,1,0.2,3.95,39.900000000000006,7900.0,3.497,1.749,5.246,7.381683575234808,122.13689179000787,F7,99
54,270,2,0.3,0.45,17.2,400.0,5.1,6.12,11.22,15.787741081611617,122.13689179000787,F5,99
54,270,3,5.1,1.95,10.3,3900.0,15.821,0.576,16.397,23.072334270515654,122.13689179000787,F3,99
54,270,4,9.3,7.95,4.3999999999999995,7900.0,11.475,12.495,23.97,33.72835594707936,122.13689179000787,F2,99
54,270,5,0.1,1.95,13.3,1900.0,27.03,2.72,29.75,41.86143468609141,122.13689179000787,F7,99
54,271,0,8.200000000000001,0.45,12.2,400.0,0.464,0.362,0.8260000000000001,1.1622704218726556,132.75070025512343,F3,80
54,271,1,2.9000000000000004,1.95,14.499999999999998,3900.0,5.574,0.401,5.975,8.40746461342508,132.75070025512343,F7,80
54,271,2,0.3,3.95,56.49999999999999,7900.0,10.965,0.765,11.73,16.505365676230326,132.75070025512343,F2,80
54,271,3,17.5,1.95,29.9,3900.0,8.285,9.305,17.59,24.75101297910413,132.75070025512343,F6,80
54,271,4,5.6000000000000005,1.95,7.9,3900.0,11.56,12.58,24.14,33.9675641452856,132.75070025512343,F6,80
54,271,5,0.1,1.95,11.2,1900.0,33.027,1.055,34.082,47.95702241920563,132.75070025512343,F0,80
54,272,0,6.6000000000000005,3.95,68.2,7900.0,0.77,0.263,1.033,1.4535415808649552,149.6190995498079,F4,17
54,272,1,0.3,0.45,10.4,400.0,3.219,3.188,6.407,9.015334858278576,149.6190995498079,F4,17
54,272,2,0.2,1.95,12.5,1900.0,12.621,0.91,13.531,19.039565470168164,149.6190995498079,F5,17
54,272,3,2.1999999999999997,1.95,3.1,5900.0,18.655,0.491,19.146,26.94047154621533,149.6190995498079,F1,17
54,272,4,0.3,1.95,12.6,1900.0,28.092,0.739,28.831,40.568303308729455,149.6190995498079,F1,17
54,272,5,0.3,1.95,6.2,7900.0,36.516,0.867,37.383,52.60188278555143,149.6190995498079,F8,17
54,273,0,4.3,3.95,67.9,7900.0,0.879,0.161,1.04,1.4633913302028594,269.5496474881253,F8,62
54,273,1,1.4,0.95,6.0,1900.0,6.479,0.41,6.889,9.69356045554567,269.5496474881253,F7,62
54,273,2,1.4,3.95,4.8,7900.0,6.868,7.888,14.756,20.763271604301337,269.5496474881253,F2,62
54,273,3,28.9,3.95,9.9,7900.0,9.729,10.749,20.478,28.81473813451361,269.5496474881253,F0,62
54,273,4,0.5,1.95,5.4,3900.0,61.261,1.195,62.456,87.8822778068748,269.5496474881253,F2,62
54,273,5,0.2,1.95,10.7,1900.0,85.335,0.609,85.94399999999999,120.93240815668705,269.5496474881253,F6,62
54,274,0,2.0,0.45,10.9,400.0,0.594,0.484,1.0779999999999998,1.5168613980371943,289.2547745921261,F6,68
54,274,1,0.3,1.95,16.8,3900.0,8.16,0.703,8.863,12.47118976883456,289.2547745921261,F2,68
54,274,2,5.6000000000000005,3.95,18.4,7900.0,7.14,8.16,15.3,21.528737838561295,289.2547745921261,F5,68
54,274,3,0.1,1.95,3.3000000000000003,5900.0,19.838,1.138,20.976,29.515477444553053,289.2547745921261,F0,68
54,274,4,0.1,1.95,9.1,1900.0,62.029,2.869,64.89800000000001,91.31843321875498,289.2547745921261,F7,68
54,274,5,0.1,1.95,13.5,1900.0,92.8,1.652,94.452,132.90407492338505,289.2547745921261,F0,68
55,275,0,2.6,1.95,11.6,3900.0,0.192,0.028,0.22,0.3095635506198356,132.2075569344904,F2,38
55,275,1,2.3,1.95,12.4,3900.0,5.534,0.411,5.944999999999999,8.36525140197692,132.2075569344904,F1,38
55,275,2,0.1,1.95,12.5,1900.0,11.121,0.431,11.552,16.254900621637912,132.2075569344904,F0,38
55,275,3,3.7,1.95,7.9,3900.0,8.253,9.273,17.526,24.660958128014723,132.2075569344904,F4,38
55,275,4,4.5,3.95,18.4,7900.0,11.475,12.495,23.97,33.72835594707936,132.2075569344904,F2,38
55,275,5,0.1,1.95,13.3,1900.0,33.851,0.893,34.744,48.88852728516168,132.2075569344904,F6,38
55,276,0,7.3,0.45,12.2,400.0,0.383,0.285,0.6679999999999999,0.9399475082456826,146.13088117714167,F4,1
55,276,1,2.1,0.95,6.0,1900.0,6.425,0.383,6.808,9.57958478463564,146.13088117714167,F4,1
55,276,2,26.0,3.95,9.2,7900.0,5.916,6.936,12.852,18.08413978439149,146.13088117714167,F0,1
55,276,3,0.3,0.45,17.2,400.0,8.5,9.52,18.02,25.35606900986108,146.13088117714167,F8,1
55,276,4,1.0,1.95,12.5,1900.0,27.618,0.707,28.325,39.856307142303834,146.13088117714167,F2,1
55,276,5,0.4,1.95,6.2,7900.0,36.418,0.761,37.179,52.31483294770395,146.13088117714167,F9,1
55,277,0,6.0,3.95,68.0,7900.0,0.721,0.315,1.036,1.4577629020097713,209.95866399380697,F3,95
55,277,1,0.2,3.95,39.900000000000006,7900.0,7.14,0.68,7.819999999999999,11.003577117486884,209.95866399380697,F9,95
55,277,2,7.9,3.95,9.1,7900.0,7.214,8.234,15.448,21.73698968170555,209.95866399380697,F5,95
55,277,3,1.7999999999999998,1.95,4.9,3900.0,20.807,0.522,21.328999999999997,30.01218623259306,209.95866399380697,F4,95
55,277,4,0.1,1.95,11.2,1900.0,38.939,6.639,45.578,64.13312504614031,209.95866399380697,F4,95
